fecha,ultima,apertura,maximo,minimo,vol,varianza
20100810,0.991,1.010,1.010,0.991,21.48k,-1.88
20100809,1.010,1.019,1.019,1.010,41.78k,-0.88
20100806,1.019,1.038,1.038,1.019,16.01k,-0.97
20100804,1.029,1.038,1.038,1.029,3.07k,-0.87
20100803,1.038,1.048,1.048,1.038,29.48k,-0.95
20100802,1.048,1.048,1.058,1.048,92.89k,0.00
20100730,1.048,1.058,1.058,1.048,60.45k,-0.95
20100729,1.058,1.067,1.067,1.048,38.67k,0.95
20100728,1.048,1.067,1.077,1.048,86.02k,-1.78
20100727,1.067,1.067,1.077,1.058,67.22k,0.85
20100726,1.058,1.010,1.067,1.010,255.13k,4.75
20100723,1.010,1.010,1.010,1.000,52.38k,0.00
20100722,1.010,1.010,1.010,1.000,194.33k,1.92
20100721,0.991,1.010,1.010,0.991,66.53k,-0.90
20100720,1.000,1.000,1.000,0.991,36.22k,0.91
20100719,0.991,1.010,1.010,0.981,40.70k,-0.90
20100716,1.000,1.000,1.010,0.991,16.85k,-1.86
20100715,1.019,1.019,1.019,1.019,8.82k,0.00
20100714,1.019,1.000,1.019,1.000,5.67k,0.89
20100713,1.010,1.010,1.029,1.010,52.29k,0.00
20100712,1.010,0.991,1.010,0.991,16.15k,0.00
20100708,1.010,1.000,1.029,1.000,39.06k,0.00
20100707,1.010,1.010,1.010,1.000,28.18k,-0.88
20100706,1.019,1.038,1.038,1.019,15.44k,-1.83
20100705,1.038,1.038,1.038,1.038,1.09k,1.86
20100702,1.019,1.019,1.019,1.019,9.66k,-1.83
20100701,1.038,1.010,1.038,1.010,11.34k,2.77
20100630,1.010,1.038,1.038,1.010,89.22k,-2.70
20100629,1.038,1.048,1.048,1.038,41.23k,-3.62
20100628,1.077,1.058,1.077,1.058,12.42k,0.94
20100625,1.067,1.058,1.077,1.058,12.29k,-1.75
20100624,1.086,1.067,1.086,1.058,15.30k,0.00
20100623,1.086,1.058,1.086,1.048,24.58k,0.00
20100622,1.086,1.086,1.086,1.086,2.54k,0.00
20100618,1.086,1.067,1.105,1.067,23.20k,-0.91
20100617,1.096,1.096,1.096,1.086,39.05k,0.92
20100616,1.086,1.038,1.096,1.038,170.78k,2.65
20100615,1.058,1.048,1.058,1.048,34.64k,0.95
20100614,1.048,1.067,1.067,1.048,32.34k,-0.95
20100611,1.058,1.038,1.058,1.029,72.63k,2.82
20100610,1.029,1.019,1.029,1.010,140.63k,0.98
20100609,1.019,1.038,1.038,1.000,43.25k,0.00
20100608,1.019,1.010,1.019,1.010,57.84k,0.00
20100607,1.019,1.000,1.019,1.000,44.41k,0.00
20100604,1.019,1.010,1.029,1.000,99.31k,-0.97
20100603,1.029,1.010,1.029,1.010,28.83k,0.00
20100602,1.029,1.029,1.029,1.019,38.80k,-1.81
20100531,1.048,1.038,1.048,1.038,19.94k,0.96
20100528,1.038,1.067,1.067,1.038,17.17k,-0.95
20100527,1.048,1.067,1.067,1.048,37.25k,-1.78
20100526,1.067,1.048,1.067,1.019,13.65k,0.00
20100521,1.067,1.067,1.086,1.048,115.61k,9.77
20100520,0.972,1.006,1.006,0.972,33.36k,-11.07
20100519,1.093,1.076,1.093,1.076,35.69k,0.74
20100518,1.085,1.085,1.085,1.076,23.91k,0.84
20100517,1.076,1.041,1.085,1.041,62.26k,0.00
20100514,1.076,1.093,1.093,1.076,27.82k,-4.61
20100513,1.128,1.145,1.145,1.128,23.62k,-1.48
20100512,1.145,1.145,1.145,1.102,60.86k,-1.55
20100511,1.163,1.163,1.163,1.145,16.07k,-1.44
20100510,1.180,1.163,1.180,1.163,155.25k,4.61
20100507,1.128,1.085,1.128,1.085,34.74k,-1.48
20100506,1.145,1.180,1.180,1.111,104.41k,-2.97
20100505,1.180,1.154,1.180,1.145,101.40k,0.77
20100504,1.171,1.163,1.171,1.154,34.75k,-1.51
20100503,1.189,1.189,1.189,1.189,0.96k,-0.67
20100430,1.197,1.197,1.197,1.197,18.23k,0.00
20100429,1.197,1.197,1.197,1.171,10.73k,0.00
20100428,1.197,1.171,1.197,1.171,10.74k,-1.48
20100427,1.215,1.163,1.215,1.163,20.93k,0.00
20100426,1.215,1.223,1.223,1.171,48.07k,-0.65
20100423,1.223,1.215,1.232,1.215,19.05k,43.21
20100422,0.854,0.848,0.854,0.848,20.20k,0.71
20100421,0.848,0.848,0.848,0.836,63.57k,0.00
20100420,0.848,0.848,0.854,0.848,120.39k,0.00
20100419,0.848,0.854,0.866,0.848,34.04k,-2.08
20100416,0.866,0.885,0.885,0.860,109.50k,-2.15
20100415,0.885,0.885,0.885,0.872,58.22k,0.00
20100414,0.885,0.885,0.891,0.878,163.09k,0.00
20100413,0.885,0.885,0.885,0.872,91.78k,0.80
20100412,0.878,0.854,0.878,0.854,426.94k,2.09
20100409,0.860,0.854,0.860,0.854,136.59k,1.42
20100408,0.848,0.830,0.848,0.824,307.48k,0.71
20100407,0.842,0.830,0.854,0.830,79.16k,0.00
20100406,0.842,0.860,0.860,0.836,113.36k,-2.09
20100405,0.860,0.830,0.860,0.824,453.46k,3.61
20100331,0.830,0.830,0.830,0.811,74.34k,0.73
20100330,0.824,0.830,0.830,0.805,54.54k,0.00
20100329,0.824,0.830,0.830,0.811,57.22k,-0.72
20100326,0.830,0.817,0.830,0.811,102.35k,0.73
20100325,0.824,0.848,0.848,0.817,189.87k,-2.83
20100323,0.848,0.848,0.854,0.842,30.12k,0.71
20100322,0.842,0.854,0.860,0.842,75.41k,-2.09
20100319,0.860,0.848,0.860,0.848,106.80k,1.42
20100318,0.848,0.830,0.848,0.824,347.98k,2.91
20100317,0.824,0.830,0.830,0.817,41.28k,-0.72
20100316,0.830,0.824,0.830,0.811,206.76k,1.59
20100315,0.817,0.805,0.817,0.799,407.15k,2.25
20100312,0.799,0.811,0.811,0.793,168.65k,-0.75
20100311,0.805,0.799,0.805,0.799,121.10k,1.51
20100310,0.793,0.775,0.811,0.775,406.72k,0.76
20100308,0.787,0.787,0.787,0.787,1.49k,0.00
20100305,0.787,0.775,0.787,0.775,9.73k,3.15
20100304,0.763,0.763,0.775,0.763,51.45k,-1.55
20100303,0.775,0.763,0.775,0.763,58.05k,1.57
20100302,0.763,0.763,0.763,0.750,44.79k,-1.55
20100301,0.775,0.781,0.781,0.775,5.97k,0.00
20100226,0.775,0.769,0.775,0.769,80.18k,0.00
20100224,0.775,0.769,0.775,0.769,8.80k,0.78
20100223,0.769,0.750,0.769,0.750,59.49k,0.79
20100222,0.763,0.775,0.787,0.763,52.32k,-3.05
20100219,0.787,0.775,0.787,0.775,4.50k,0.00
20100218,0.787,0.787,0.787,0.781,98.88k,-1.50
20100217,0.799,0.793,0.799,0.787,17.18k,-0.75
20100216,0.805,0.805,0.805,0.787,15.08k,0.75
20100215,0.799,0.805,0.811,0.787,73.75k,-0.75
20100212,0.805,0.805,0.805,0.787,24.55k,0.00
20100211,0.805,0.781,0.805,0.781,172.57k,1.51
20100210,0.793,0.775,0.793,0.775,88.21k,1.54
20100209,0.781,0.744,0.781,0.744,47.65k,2.36
20100208,0.763,0.744,0.763,0.738,94.28k,0.93
20100205,0.756,0.750,0.763,0.744,53.96k,-0.92
20100204,0.763,0.750,0.763,0.744,101.43k,-3.05
20100203,0.787,0.787,0.787,0.775,27.24k,0.77
20100202,0.781,0.775,0.781,0.775,19.80k,0.00
20100201,0.781,0.763,0.781,0.756,36.73k,0.77
20100129,0.775,0.769,0.775,0.769,5.82k,0.78
20100128,0.769,0.769,0.769,0.732,103.61k,-0.77
20100127,0.775,0.763,0.775,0.756,84.34k,0.78
20100126,0.769,0.769,0.769,0.763,45.88k,-0.77
20100125,0.775,0.781,0.781,0.775,6.71k,-2.27
20100122,0.793,0.781,0.793,0.769,146.76k,-0.75
20100121,0.799,0.793,0.805,0.781,189.44k,0.00
20100120,0.799,0.793,0.799,0.781,47.86k,-0.75
20100119,0.805,0.793,0.805,0.787,93.75k,3.07
20100118,0.781,0.769,0.781,0.763,138.83k,-0.76
20100115,0.787,0.781,0.787,0.763,181.38k,-0.76
20100114,0.793,0.793,0.793,0.793,4.93k,-1.49
20100113,0.805,0.769,0.805,0.769,20.50k,3.87
20100112,0.775,0.763,0.775,0.744,99.87k,0.00
20100111,0.775,0.775,0.775,0.775,5.79k,-0.77
20100108,0.781,0.781,0.799,0.775,388.30k,-2.98
20100107,0.805,0.781,0.805,0.756,110.98k,2.29
20100106,0.787,0.787,0.787,0.769,17.35k,-1.50
20100105,0.799,0.799,0.805,0.793,42.58k,-0.75
20100104,0.805,0.817,0.817,0.799,11.12k,-2.31
20091230,0.824,0.824,0.830,0.811,46.63k,0.00
20091229,0.824,0.811,0.836,0.811,134.37k,2.36
20091228,0.805,0.805,0.805,0.775,178.55k,0.75
20091223,0.799,0.793,0.805,0.793,46.03k,0.76
20091222,0.793,0.775,0.811,0.775,191.79k,3.12
20091221,0.769,0.726,0.769,0.726,123.75k,7.70
20091218,0.714,0.720,0.726,0.708,220.27k,-0.83
20091217,0.720,0.683,0.720,0.683,79.32k,3.60
20091216,0.695,0.677,0.702,0.665,43.74k,2.66
20091215,0.677,0.641,0.702,0.641,196.57k,4.64
20091214,0.647,0.641,0.647,0.641,38.32k,2.05
20091211,0.634,0.634,0.634,0.634,10.36k,-1.09
20091210,0.641,0.628,0.641,0.628,80.65k,3.05
20091209,0.622,0.622,0.622,0.616,56.44k,-0.96
20091207,0.628,0.616,0.628,0.616,43.47k,1.95
20091204,0.616,0.622,0.622,0.616,41.21k,-0.96
20091203,0.622,0.616,0.622,0.610,86.27k,1.97
20091202,0.610,0.616,0.616,0.610,23.19k,-0.97
20091201,0.616,0.604,0.622,0.604,154.43k,1.99
20091130,0.604,0.604,0.604,0.592,89.55k,0.00
20091127,0.604,0.586,0.604,0.586,20.45k,2.03
20091126,0.592,0.604,0.604,0.586,212.99k,-2.95
20091125,0.610,0.610,0.616,0.610,24.78k,-1.93
20091124,0.622,0.610,0.622,0.610,23.89k,-0.96
20091123,0.628,0.610,0.628,0.610,23.24k,-0.95
20091120,0.634,0.628,0.634,0.628,16.46k,0.96
20091119,0.628,0.610,0.628,0.610,41.07k,0.00
20091118,0.628,0.610,0.628,0.610,134.57k,-2.03
20091117,0.641,0.641,0.641,0.641,14.22k,2.07
20091116,0.628,0.628,0.628,0.628,49.02k,-0.95
20091113,0.634,0.628,0.634,0.628,2.99k,0.96
20091112,0.628,0.610,0.628,0.610,22.44k,-2.03
20091111,0.641,0.628,0.641,0.616,70.16k,0.00
20091110,0.641,0.592,0.647,0.592,363.22k,8.28
20091109,0.592,0.610,0.610,0.592,13.86k,3.32
20091105,0.573,0.580,0.580,0.573,13.29k,-6.07
20091104,0.610,0.573,0.610,0.573,59.54k,6.46
20091103,0.573,0.580,0.580,0.573,66.03k,1.06
20091102,0.567,0.580,0.580,0.567,55.26k,-3.24
20091030,0.586,0.586,0.586,0.586,25.62k,-3.93
20091029,0.610,0.592,0.610,0.592,38.25k,4.10
20091028,0.586,0.604,0.610,0.586,87.55k,-5.79
20091027,0.622,0.616,0.628,0.616,54.64k,0.00
20091026,0.622,0.634,0.634,0.622,38.59k,-1.89
20091023,0.634,0.634,0.634,0.622,37.46k,0.00
20091022,0.634,0.641,0.641,0.616,99.64k,1.93
20091021,0.622,0.601,0.634,0.601,219.04k,3.49
20091020,0.601,0.604,0.604,0.601,55.21k,-0.99
20091019,0.607,0.610,0.610,0.607,49.47k,-0.49
20091016,0.610,0.610,0.610,0.598,75.62k,-3.79
20091015,0.634,0.610,0.641,0.598,144.06k,1.93
20091014,0.622,0.573,0.622,0.573,181.83k,9.70
20091013,0.567,0.564,0.567,0.564,47.95k,-1.05
20091009,0.573,0.567,0.573,0.567,63.83k,1.06
20091008,0.567,0.567,0.567,0.561,100.69k,0.00
20091007,0.567,0.555,0.567,0.555,40.74k,0.00
20091006,0.567,0.561,0.567,0.549,57.74k,1.07
20091005,0.561,0.561,0.567,0.561,31.20k,-1.06
20091001,0.567,0.567,0.567,0.567,5.30k,-1.05
20090930,0.573,0.586,0.592,0.567,117.99k,0.00
20090929,0.573,0.567,0.573,0.549,126.81k,2.14
20090928,0.561,0.519,0.561,0.519,808.55k,8.09
20090925,0.519,0.500,0.519,0.500,105.99k,2.57
20090924,0.506,0.506,0.512,0.506,80.66k,-1.17
20090923,0.512,0.512,0.519,0.512,105.60k,0.00
20090922,0.512,0.506,0.512,0.503,54.19k,2.40
20090921,0.500,0.497,0.506,0.494,140.13k,1.21
20090918,0.494,0.494,0.506,0.494,110.62k,-2.37
20090917,0.506,0.506,0.506,0.500,76.73k,-1.17
20090916,0.512,0.512,0.519,0.512,22.99k,0.00
20090915,0.512,0.488,0.512,0.488,28.75k,-1.35
20090914,0.519,0.500,0.519,0.500,10.47k,3.80
20090911,0.500,0.503,0.503,0.500,16.39k,-2.34
20090910,0.512,0.506,0.512,0.500,10.93k,1.19
20090909,0.506,0.506,0.506,0.506,40.01k,1.81
20090908,0.497,0.497,0.497,0.497,16.42k,-2.93
20090907,0.512,0.506,0.512,0.506,13.66k,1.19
20090904,0.506,0.509,0.509,0.503,19.41k,0.00
20090903,0.506,0.512,0.512,0.494,64.19k,0.00
20090902,0.506,0.519,0.519,0.506,17.02k,-2.50
20090901,0.519,0.519,0.519,0.516,36.87k,-2.26
20090831,0.531,0.519,0.531,0.514,28.36k,2.31
20090828,0.519,0.525,0.525,0.519,26.42k,-0.76
20090827,0.523,0.531,0.543,0.512,45.04k,-2.61
20090826,0.537,0.494,0.549,0.494,196.29k,7.40
20090825,0.500,0.503,0.503,0.488,107.66k,0.00
20090824,0.500,0.503,0.506,0.488,125.28k,0.00
20090821,0.500,0.519,0.519,0.500,84.87k,-3.66
20090820,0.519,0.503,0.519,0.497,91.71k,2.57
20090819,0.506,0.512,0.512,0.497,35.08k,-1.17
20090818,0.512,0.512,0.512,0.506,21.73k,-1.35
20090814,0.519,0.519,0.519,0.519,7.03k,-1.14
20090813,0.525,0.519,0.525,0.512,99.58k,2.54
20090812,0.512,0.519,0.519,0.482,62.87k,-1.35
20090811,0.519,0.525,0.525,0.512,91.44k,0.00
20090810,0.519,0.488,0.530,0.488,225.36k,5.06
20090807,0.494,0.494,0.494,0.494,29.34k,-1.20
20090806,0.500,0.494,0.500,0.482,94.65k,0.00
20090805,0.500,0.500,0.500,0.500,21.34k,0.00
20090804,0.500,0.500,0.500,0.494,100.17k,1.21
20090803,0.494,0.500,0.500,0.494,43.42k,-0.20
20090731,0.495,0.488,0.509,0.488,134.20k,1.43
20090730,0.488,0.479,0.500,0.476,279.45k,2.52
20090729,0.476,0.470,0.479,0.464,109.40k,3.25
20090728,0.461,0.458,0.461,0.458,9.92k,-4.36
20090727,0.482,0.458,0.482,0.458,150.96k,3.88
20090724,0.464,0.433,0.464,0.433,80.54k,7.16
20090723,0.433,0.439,0.439,0.427,29.11k,-1.37
20090722,0.439,0.433,0.439,0.433,18.94k,1.39
20090721,0.433,0.445,0.445,0.433,17.62k,-3.99
20090717,0.451,0.445,0.451,0.445,11.20k,-1.53
20090715,0.458,0.458,0.458,0.458,65.68k,4.33
20090714,0.439,0.439,0.439,0.439,7.46k,-4.15
20090713,0.458,0.451,0.458,0.445,25.42k,1.55
20090708,0.451,0.427,0.451,0.427,76.43k,0.00
20090707,0.451,0.451,0.451,0.451,17.22k,0.00
20090703,0.451,0.445,0.451,0.436,47.02k,0.00
20090702,0.451,0.430,0.451,0.430,22.39k,1.35
20090701,0.445,0.427,0.447,0.427,37.23k,0.68
20090629,0.442,0.445,0.445,0.433,26.87k,-0.67
20090626,0.445,0.445,0.445,0.445,2.24k,1.37
20090625,0.439,0.427,0.439,0.427,26.27k,2.81
20090624,0.427,0.424,0.427,0.421,21.72k,-0.70
20090623,0.430,0.409,0.430,0.409,38.81k,2.14
20090622,0.421,0.421,0.421,0.421,34.93k,0.00
20090619,0.421,0.415,0.421,0.415,61.23k,0.00
20090618,0.421,0.415,0.421,0.415,20.43k,-1.41
20090617,0.427,0.418,0.427,0.412,31.35k,2.89
20090616,0.415,0.415,0.415,0.415,20.20k,-6.74
20090612,0.445,0.433,0.445,0.433,49.04k,2.77
20090611,0.433,0.439,0.439,0.421,125.85k,-1.37
20090610,0.439,0.433,0.439,0.415,78.16k,2.81
20090609,0.427,0.415,0.427,0.412,24.63k,4.66
20090608,0.408,0.407,0.415,0.406,31.35k,-3.09
20090605,0.421,0.427,0.427,0.421,12.35k,-1.41
20090604,0.427,0.427,0.427,0.427,52.25k,0.00
20090603,0.427,0.427,0.427,0.415,77.33k,-1.39
20090602,0.433,0.427,0.433,0.415,121.85k,1.41
20090601,0.427,0.451,0.451,0.427,79.42k,-2.73
20090529,0.439,0.427,0.439,0.427,20.60k,1.39
20090528,0.433,0.439,0.439,0.415,171.38k,-2.70
20090527,0.445,0.451,0.451,0.427,89.96k,-2.84
20090526,0.458,0.458,0.458,0.445,57.10k,-2.55
20090522,0.470,0.476,0.482,0.445,183.77k,2.62
20090521,0.458,0.448,0.458,0.442,155.62k,2.23
20090520,0.448,0.439,0.461,0.433,281.84k,3.46
20090519,0.433,0.415,0.433,0.415,199.09k,5.10
20090518,0.412,0.400,0.427,0.400,137.71k,4.83
20090515,0.393,0.381,0.393,0.375,215.69k,4.24
20090514,0.377,0.360,0.384,0.360,114.04k,7.41
20090513,0.351,0.363,0.363,0.351,50.14k,-0.57
20090512,0.353,0.360,0.366,0.353,278.58k,1.73
20090511,0.347,0.342,0.348,0.340,91.47k,2.06
20090508,0.340,0.305,0.342,0.305,231.13k,11.48
20090507,0.305,0.299,0.305,0.298,125.67k,0.00
20090505,0.305,0.293,0.305,0.290,92.21k,2.35
20090504,0.298,0.293,0.299,0.293,149.73k,3.83
20090430,0.287,0.287,0.287,0.281,42.16k,0.00
20090429,0.287,0.281,0.287,0.281,18.36k,1.06
20090428,0.284,0.275,0.296,0.268,249.00k,1.79
20090427,0.279,0.275,0.279,0.271,72.62k,-4.78
20090423,0.293,0.287,0.293,0.287,29.86k,3.17
20090416,0.284,0.265,0.284,0.265,16.59k,-1.05
20090415,0.287,0.268,0.287,0.268,12.85k,2.14
20090414,0.281,0.268,0.281,0.268,35.93k,0.00
20090413,0.281,0.293,0.293,0.281,73.57k,0.00
20090408,0.281,0.287,0.287,0.275,32.99k,-5.07
20090406,0.296,0.290,0.304,0.290,133.46k,4.23
20090403,0.284,0.281,0.284,0.281,62.32k,4.80
20090401,0.271,0.275,0.281,0.271,106.29k,1.12
20090331,0.268,0.281,0.281,0.268,74.37k,-2.55
20090330,0.275,0.276,0.281,0.275,37.51k,-2.14
20090327,0.281,0.250,0.281,0.250,402.61k,15.16
20090326,0.244,0.235,0.252,0.235,163.90k,5.63
20090325,0.231,0.226,0.231,0.226,12.43k,0.87
20090323,0.229,0.229,0.229,0.229,7.46k,-0.87
20090320,0.231,0.220,0.231,0.220,11.94k,0.00
20090319,0.231,0.232,0.232,0.220,114.92k,0.87
20090318,0.229,0.229,0.229,0.229,4.18k,-1.29
20090313,0.232,0.232,0.232,0.232,107.42k,5.45
20090312,0.220,0.232,0.232,0.220,56.18k,-5.17
20090311,0.232,0.232,0.232,0.232,38.07k,-4.92
20090310,0.244,0.244,0.244,0.244,10.45k,0.41
20090309,0.243,0.241,0.243,0.238,29.48k,-2.80
20090306,0.250,0.244,0.250,0.238,77.78k,0.00
20090304,0.250,0.256,0.256,0.250,49.26k,-2.34
20090227,0.256,0.256,0.256,0.256,7.46k,-2.29
20090224,0.262,0.262,0.262,0.262,10.00k,-8.39
20090220,0.286,0.292,0.292,0.286,22.45k,0.00
20090219,0.286,0.268,0.286,0.268,70.43k,-3.38
20090212,0.296,0.275,0.296,0.275,21.65k,3.50
20090210,0.286,0.275,0.286,0.275,29.58k,-2.39
20090206,0.293,0.287,0.293,0.287,20.90k,0.00
20090130,0.293,0.287,0.293,0.287,21.35k,-1.01
20090129,0.296,0.293,0.296,0.293,26.87k,-0.67
20090128,0.298,0.287,0.298,0.287,41.23k,3.83
20090127,0.287,0.275,0.287,0.275,21.65k,-4.01
20090126,0.299,0.281,0.299,0.281,10.60k,-0.99
20090122,0.302,0.281,0.302,0.281,21.35k,-0.98
20090121,0.305,0.305,0.305,0.305,10.28k,2.01
20090120,0.299,0.299,0.299,0.299,6.03k,0.00
20090119,0.299,0.299,0.299,0.299,27.88k,-1.97
20090116,0.305,0.305,0.305,0.305,6.14k,2.01
20090115,0.299,0.289,0.299,0.289,8.51k,3.46
20090114,0.289,0.287,0.293,0.287,46.06k,-5.25
20090113,0.305,0.299,0.305,0.299,18.59k,-0.33
20090112,0.306,0.306,0.306,0.306,30.60k,0.33
20090108,0.305,0.311,0.317,0.305,63.00k,-1.93
20090107,0.311,0.293,0.317,0.292,494.12k,5.07
20090106,0.296,0.287,0.296,0.278,181.38k,3.14
20090105,0.287,0.281,0.293,0.281,204.76k,0.00
20090102,0.287,0.296,0.296,0.281,130.08k,2.14
20081230,0.281,0.305,0.305,0.281,53.57k,-4.10
20081226,0.293,0.278,0.299,0.278,122.11k,0.00
20081224,0.293,0.290,0.293,0.287,50.93k,0.00
20081223,0.293,0.290,0.293,0.287,50.93k,-2.01
20081222,0.299,0.299,0.302,0.299,23.30k,-1.97
20081219,0.305,0.299,0.305,0.299,18.75k,-1.93
20081218,0.311,0.293,0.311,0.293,36.67k,4.01
20081217,0.299,0.299,0.299,0.299,36.57k,0.00
20081216,0.299,0.317,0.317,0.296,45.46k,0.00
20081215,0.299,0.323,0.323,0.299,33.14k,0.00
20081212,0.299,0.281,0.299,0.281,62.68k,3.10
20081211,0.290,0.286,0.290,0.281,44.71k,2.11
20081210,0.284,0.293,0.293,0.281,31.35k,-1.05
20081209,0.287,0.281,0.287,0.281,82.20k,4.36
20081205,0.275,0.289,0.289,0.275,38.81k,-7.09
20081203,0.296,0.287,0.296,0.287,20.90k,3.14
20081202,0.287,0.268,0.287,0.268,73.15k,2.14
20081128,0.281,0.275,0.281,0.275,26.87k,4.85
20081127,0.268,0.281,0.281,0.265,89.05k,-3.60
20081126,0.278,0.278,0.281,0.278,34.34k,3.73
20081124,0.268,0.281,0.281,0.256,99.07k,-4.63
20081121,0.281,0.247,0.281,0.247,71.06k,2.18
20081119,0.275,0.275,0.275,0.275,14.40k,-2.83
20081118,0.283,0.269,0.283,0.269,77.99k,-5.35
20081114,0.299,0.275,0.299,0.275,24.49k,2.05
20081113,0.293,0.281,0.293,0.281,37.19k,0.00
20081112,0.293,0.281,0.293,0.281,21.63k,0.00
20081111,0.293,0.293,0.293,0.293,16.44k,-3.93
20081110,0.305,0.311,0.314,0.293,54.04k,0.00
20081107,0.305,0.305,0.305,0.305,54.67k,-9.23
20081105,0.336,0.336,0.336,0.323,31.23k,-1.75
20081104,0.342,0.342,0.342,0.329,141.35k,3.95
20081103,0.329,0.336,0.336,0.329,64.10k,3.79
20081031,0.317,0.311,0.317,0.305,72.98k,1.93
20081030,0.311,0.305,0.311,0.305,101.64k,8.74
20081029,0.286,0.287,0.287,0.275,30.96k,-0.35
20081028,0.287,0.274,0.287,0.268,57.47k,4.74
20081027,0.274,0.275,0.275,0.262,64.55k,-1.44
20081024,0.278,0.287,0.293,0.275,90.42k,-8.85
20081023,0.305,0.305,0.308,0.299,60.01k,0.00
20081022,0.305,0.305,0.305,0.293,223.46k,-13.11
20081021,0.351,0.397,0.397,0.299,360.78k,-11.59
20081020,0.397,0.433,0.433,0.397,56.28k,-8.10
20081017,0.432,0.433,0.448,0.421,383.51k,-1.59
20081016,0.439,0.445,0.445,0.428,124.03k,-7.77
20081015,0.476,0.451,0.476,0.451,10.90k,-3.64
20081014,0.494,0.528,0.528,0.488,183.22k,2.49
20081010,0.482,0.482,0.482,0.482,49.26k,-9.23
20081009,0.531,0.506,0.531,0.494,25.83k,-2.21
20081008,0.543,0.519,0.543,0.519,40.78k,1.12
20081007,0.537,0.534,0.537,0.534,7.70k,-2.19
20081006,0.549,0.531,0.549,0.525,30.39k,-5.34
20081003,0.580,0.586,0.586,0.561,89.57k,1.22
20081002,0.573,0.573,0.573,0.549,13.89k,-6.07
20081001,0.610,0.580,0.622,0.580,23.98k,0.00
20080930,0.610,0.610,0.610,0.610,7.74k,6.46
20080929,0.573,0.567,0.598,0.567,37.75k,-6.98
20080926,0.616,0.616,0.622,0.595,90.00k,1.99
20080925,0.604,0.567,0.604,0.561,89.72k,6.53
20080924,0.567,0.573,0.586,0.561,38.92k,-4.22
20080923,0.592,0.586,0.592,0.586,38.81k,0.00
20080922,0.592,0.580,0.592,0.580,59.40k,4.41
20080919,0.567,0.598,0.598,0.567,53.69k,3.28
20080918,0.549,0.567,0.567,0.506,84.18k,-2.14
20080917,0.561,0.610,0.610,0.561,60.83k,-9.81
20080916,0.622,0.641,0.641,0.622,15.60k,-8.12
20080912,0.677,0.683,0.683,0.641,24.61k,0.89
20080910,0.671,0.671,0.671,0.671,1.79k,-0.89
20080909,0.677,0.683,0.683,0.659,21.54k,-5.18
20080908,0.714,0.702,0.714,0.689,27.24k,3.63
20080905,0.689,0.671,0.689,0.671,10.41k,-3.50
20080903,0.714,0.714,0.714,0.702,14.33k,0.00
20080902,0.714,0.720,0.720,0.708,26.57k,-0.83
20080901,0.720,0.702,0.720,0.702,7.32k,0.00
20080829,0.720,0.708,0.720,0.708,7.61k,1.69
20080828,0.708,0.702,0.714,0.683,37.48k,-1.67
20080827,0.720,0.714,0.720,0.714,13.44k,-0.83
20080826,0.726,0.708,0.726,0.708,24.18k,-0.82
20080825,0.732,0.726,0.732,0.726,14.36k,-0.81
20080822,0.738,0.744,0.744,0.732,40.95k,0.00
20080821,0.738,0.738,0.738,0.732,30.84k,0.00
20080820,0.738,0.714,0.738,0.714,23.29k,0.82
20080819,0.732,0.702,0.732,0.702,24.10k,1.67
20080815,0.720,0.708,0.720,0.708,46.28k,-0.83
20080814,0.726,0.714,0.726,0.714,16.96k,-2.42
20080813,0.744,0.732,0.744,0.732,37.02k,1.64
20080812,0.732,0.732,0.732,0.720,119.99k,-4.06
20080811,0.763,0.732,0.763,0.732,13.44k,-0.78
20080808,0.769,0.769,0.769,0.744,59.41k,-2.29
20080807,0.787,0.793,0.793,0.763,67.63k,0.00
20080806,0.787,0.756,0.787,0.750,41.05k,6.64
20080805,0.738,0.763,0.781,0.738,35.45k,-4.77
20080804,0.775,0.763,0.775,0.750,25.98k,-3.73
20080801,0.805,0.787,0.805,0.763,41.64k,-2.31
20080729,0.824,0.811,0.824,0.811,19.41k,0.86
20080728,0.817,0.799,0.824,0.781,131.07k,3.03
20080725,0.793,0.781,0.817,0.781,57.39k,1.54
20080724,0.781,0.769,0.781,0.750,50.23k,0.77
20080723,0.775,0.793,0.793,0.775,8.90k,-3.00
20080722,0.799,0.793,0.799,0.775,35.53k,-0.75
20080721,0.805,0.781,0.805,0.763,69.72k,5.50
20080718,0.763,0.756,0.763,0.756,23.89k,0.93
20080717,0.756,0.756,0.763,0.744,18.88k,2.44
20080716,0.738,0.714,0.738,0.714,32.92k,0.00
20080715,0.738,0.720,0.738,0.714,72.18k,-0.81
20080714,0.744,0.744,0.744,0.720,44.62k,0.00
20080711,0.744,0.744,0.744,0.732,66.88k,-3.25
20080710,0.769,0.750,0.769,0.750,12.71k,0.00
20080708,0.769,0.763,0.769,0.763,65.68k,-1.54
20080707,0.781,0.775,0.781,0.763,42.19k,0.00
20080704,0.781,0.793,0.793,0.775,13.88k,-1.51
20080703,0.793,0.781,0.793,0.769,20.90k,1.54
20080702,0.781,0.775,0.793,0.775,87.55k,-0.76
20080701,0.787,0.793,0.793,0.775,41.47k,-0.76
20080630,0.793,0.824,0.824,0.793,46.41k,-3.76
20080627,0.824,0.824,0.824,0.824,13.20k,1.60
