fecha,ultima,apertura,maximo,minimo,vol,varianza
20040325,3.19,3.10,3.19,3.07,12.41k,1.27
20040324,3.15,3.23,3.23,3.15,6.80k,-2.48
20040323,3.23,3.23,3.28,3.21,15.41k,-1.52
20040322,3.28,3.29,3.32,3.24,12.13k,-0.61
20040319,3.30,3.32,3.32,3.21,17.21k,2.17
20040318,3.23,3.19,3.23,3.17,38.94k,1.25
20040317,3.19,3.07,3.19,3.07,53.25k,4.59
20040316,3.05,3.03,3.05,3.01,35.46k,1.33
20040315,3.01,3.01,3.08,3.01,52.52k,0.67
20040312,2.99,2.87,2.99,2.87,48.47k,3.46
20040311,2.89,2.85,2.89,2.84,21.62k,1.40
20040310,2.85,2.80,2.87,2.80,105.26k,1.42
20040309,2.81,2.69,2.81,2.65,81.37k,8.08
20040308,2.60,2.60,2.60,2.56,9.90k,-3.35
20040305,2.69,2.54,2.69,2.54,14.58k,3.46
20040304,2.60,2.60,2.68,2.58,22.92k,-3.35
20040303,2.69,2.70,2.74,2.69,17.71k,-0.37
20040302,2.70,2.68,2.70,2.60,25.18k,1.89
20040301,2.65,2.60,2.65,2.56,9.65k,1.53
20040226,2.61,2.59,2.61,2.56,10.03k,0.38
20040225,2.60,2.56,2.60,2.53,20.48k,0.00
20040224,2.60,2.62,2.62,2.59,7.55k,-1.52
20040223,2.64,2.69,2.69,2.62,39.24k,3.13
20040220,2.56,2.54,2.56,2.51,9.58k,0.00
20040219,2.56,2.55,2.56,2.54,28.14k,0.39
20040218,2.55,2.51,2.55,2.50,32.92k,1.59
20040217,2.51,2.59,2.60,2.51,11.86k,-3.46
20040216,2.60,2.56,2.60,2.56,11.71k,0.78
20040213,2.58,2.51,2.59,2.47,26.93k,5.74
20040212,2.44,2.33,2.44,2.33,54.62k,9.42
20040211,2.23,2.19,2.23,2.06,28.23k,-0.45
20040210,2.24,2.33,2.41,2.24,10.46k,-6.67
20040209,2.40,2.42,2.42,2.33,24.58k,3.00
20040206,2.33,2.33,2.34,2.29,22.81k,-6.80
20040205,2.50,2.42,2.50,2.38,14.96k,-2.34
20040204,2.56,2.56,2.56,2.51,16.49k,0.00
20040203,2.56,2.58,2.58,2.54,13.93k,-1.16
20040202,2.59,2.56,2.62,2.55,48.19k,2.37
20040130,2.53,2.53,2.56,2.53,16.79k,-1.17
20040129,2.56,2.59,2.59,2.56,5.90k,-1.16
20040128,2.59,2.60,2.60,2.56,18.85k,-0.38
20040127,2.60,2.56,2.65,2.56,81.68k,2.77
20040126,2.53,2.42,2.53,2.34,84.67k,8.58
20040123,2.33,2.33,2.42,2.31,34.09k,0.87
20040122,2.31,2.29,2.31,2.25,34.39k,1.32
20040121,2.28,2.24,2.29,2.24,16.56k,-0.44
20040120,2.29,2.20,2.33,2.20,65.20k,4.09
20040119,2.20,2.15,2.20,2.12,18.21k,1.38
20040116,2.17,2.06,2.17,2.06,5.87k,0.93
20040115,2.15,2.15,2.15,2.15,6.29k,0.00
20040114,2.15,2.15,2.15,2.06,15.23k,-2.27
20040113,2.20,2.24,2.24,2.15,9.60k,-1.79
20040112,2.24,2.19,2.24,2.19,1.78k,2.28
20040109,2.19,2.24,2.24,2.19,12.34k,-2.23
20040108,2.24,2.20,2.24,2.20,21.74k,0.00
20040107,2.24,2.24,2.24,2.20,11.45k,-3.86
20040106,2.33,2.42,2.42,2.33,23.49k,-3.32
20040105,2.41,2.24,2.41,2.24,68.97k,9.55
20040102,2.20,2.00,2.20,2.00,47.82k,10.00
20031231,2.00,1.95,2.00,1.93,16.59k,3.63
20031230,1.93,1.81,1.93,1.81,49.52k,5.46
20031229,1.83,1.75,1.83,1.71,24.71k,1.67
20031226,1.80,1.75,1.80,1.75,19.27k,0.56
20031224,1.79,1.71,1.79,1.71,4.49k,-0.56
20031223,1.80,1.80,1.89,1.80,4.73k,0.00
20031222,1.80,1.84,1.84,1.80,12.10k,0.56
20031219,1.79,1.74,1.79,1.74,3.13k,-0.56
20031218,1.80,1.80,1.84,1.80,9.59k,-2.17
20031217,1.84,1.75,1.84,1.71,29.50k,2.22
20031216,1.80,1.80,1.80,1.80,1.67k,-2.17
20031215,1.84,1.80,1.84,1.79,3.77k,0.00
20031212,1.84,1.84,1.84,1.84,2.06k,0.55
20031210,1.83,1.80,1.87,1.80,16.07k,-0.54
20031209,1.84,1.84,1.84,1.82,13.84k,0.55
20031205,1.83,1.80,1.84,1.80,8.03k,1.67
20031204,1.80,1.80,1.80,1.80,3.71k,0.00
20031203,1.80,1.80,1.84,1.80,19.18k,-1.10
20031202,1.82,1.82,1.82,1.74,23.16k,0.00
20031201,1.82,1.77,1.82,1.75,48.23k,4.60
20031128,1.74,1.71,1.74,1.70,22.65k,2.35
20031127,1.70,1.62,1.70,1.62,19.81k,4.29
20031126,1.63,1.63,1.63,1.63,6.39k,0.00
20031125,1.63,1.66,1.66,1.62,13.36k,-5.78
20031124,1.73,1.66,1.73,1.66,11.26k,-0.57
20031121,1.74,1.66,1.74,1.66,3.53k,4.82
20031120,1.66,1.69,1.69,1.66,8.91k,-3.49
20031119,1.72,1.71,1.72,1.71,5.57k,-1.15
20031118,1.74,1.71,1.74,1.71,1.89k,4.82
20031117,1.66,1.71,1.71,1.66,8.94k,-5.14
20031114,1.75,1.71,1.75,1.69,12.23k,1.16
20031113,1.73,1.80,1.80,1.71,16.65k,-3.35
20031112,1.79,1.79,1.79,1.79,5.52k,-2.72
20031111,1.84,1.73,1.84,1.68,32.74k,7.60
20031110,1.71,1.66,1.72,1.66,34.57k,1.79
20031107,1.68,1.66,1.68,1.66,6.62k,-0.59
20031105,1.69,1.68,1.69,1.67,9.65k,0.00
20031104,1.69,1.68,1.69,1.68,7.98k,0.60
20031103,1.68,1.65,1.68,1.65,29.03k,1.82
20031031,1.65,1.64,1.65,1.62,9.19k,1.23
20031030,1.63,1.62,1.64,1.60,12.44k,-0.61
20031029,1.64,1.62,1.64,1.62,6.48k,1.86
20031028,1.61,1.62,1.62,1.59,21.57k,-0.62
20031027,1.62,1.70,1.70,1.62,26.55k,-4.71
20031024,1.70,1.71,1.75,1.62,34.27k,-1.16
20031023,1.72,1.57,1.72,1.54,46.98k,3.61
20031022,1.66,1.77,1.77,1.62,74.36k,-5.14
20031021,1.75,1.80,1.80,1.75,35.63k,-2.78
20031020,1.80,1.62,1.84,1.62,66.69k,11.11
20031017,1.62,1.53,1.62,1.51,73.98k,6.58
20031016,1.52,1.51,1.54,1.51,25.98k,1.33
20031015,1.50,1.45,1.50,1.45,16.87k,-1.32
20031014,1.52,1.48,1.53,1.48,144.04k,7.80
20031010,1.41,1.28,1.41,1.28,79.00k,10.16
20031009,1.28,1.15,1.28,1.15,189.27k,14.29
20031008,1.12,1.08,1.12,1.08,13.20k,-3.45
20031007,1.16,1.09,1.17,1.08,86.18k,5.45
20031006,1.10,1.12,1.12,1.08,21.79k,-1.79
20031003,1.12,1.12,1.12,1.12,1.34k,0.00
20031002,1.12,1.03,1.12,1.03,26.05k,8.74
20031001,1.03,1.03,1.03,1.03,2.47k,0.00
20030930,1.03,1.03,1.03,1.03,27.76k,0.00
20030929,1.03,1.03,1.03,1.03,7.56k,-3.74
20030926,1.07,1.07,1.07,1.07,9.42k,-0.93
20030925,1.08,1.08,1.08,1.08,4.46k,0.93
20030924,1.07,1.08,1.08,1.07,20.75k,-0.93
20030922,1.08,1.08,1.08,1.08,5.79k,-2.70
20030918,1.11,1.12,1.12,1.10,6.31k,1.83
20030917,1.09,1.09,1.09,1.09,1.95k,2.83
20030916,1.06,1.06,1.06,1.06,1.86k,1.92
20030915,1.04,1.03,1.04,1.03,26.42k,0.97
20030912,1.03,1.08,1.08,1.03,14.32k,-2.83
20030911,1.06,1.08,1.08,1.06,42.89k,-1.85
20030910,1.08,1.19,1.19,1.08,12.81k,-9.24
20030905,1.19,1.19,1.19,1.19,5.64k,0.00
20030904,1.19,1.19,1.19,1.14,14.95k,0.00
20030903,1.19,1.17,1.19,1.17,12.90k,-5.56
20030901,1.26,1.08,1.26,1.08,5.40k,7.69
20030829,1.17,1.08,1.17,1.08,18.49k,8.33
20030828,1.08,1.12,1.12,1.08,16.71k,-7.69
20030827,1.17,1.12,1.17,1.12,5.01k,0.00
20030821,1.17,1.17,1.17,1.17,13.03k,7.34
20030820,1.09,1.12,1.12,1.09,10.58k,-6.84
20030819,1.17,1.17,1.17,1.15,15.59k,8.33
20030815,1.08,1.08,1.08,1.08,2.34k,-7.69
20030814,1.17,1.17,1.17,1.17,2.79k,0.00
20030813,1.17,1.17,1.17,1.17,6.13k,0.00
20030812,1.17,1.17,1.17,1.17,2.34k,-3.31
20030811,1.21,1.21,1.21,1.21,1.28k,-6.92
20030808,1.30,1.34,1.34,1.30,5.73k,-2.99
20030807,1.34,1.37,1.37,1.34,8.07k,1.52
20030806,1.32,1.35,1.35,1.32,10.98k,-2.22
20030805,1.35,1.35,1.35,1.35,11.54k,0.00
20030804,1.35,1.35,1.35,1.35,3.01k,1.50
20030801,1.33,1.27,1.33,1.26,15.44k,7.26
20030730,1.24,1.23,1.24,1.23,7.24k,2.48
20030728,1.21,1.21,1.21,1.21,1.17k,3.42
20030725,1.17,1.17,1.17,1.17,9.10k,4.46
20030724,1.12,1.21,1.21,1.12,3.71k,-7.44
20030722,1.21,1.21,1.21,1.21,4.45k,-2.42
20030721,1.24,1.24,1.24,1.24,1.11k,-1.59
20030717,1.26,1.26,1.26,1.26,2.50k,0.00
20030715,1.26,1.26,1.26,1.26,4.27k,0.00
20030711,1.26,1.26,1.26,1.26,10.40k,0.00
20030710,1.26,1.26,1.26,1.26,8.16k,0.00
20030707,1.26,1.26,1.26,1.26,1.11k,0.00
20030702,1.26,1.26,1.26,1.26,8.58k,-0.79
20030701,1.27,1.27,1.27,1.27,5.57k,-2.31
20030630,1.30,1.29,1.30,1.29,6.61k,0.78
20030625,1.29,1.29,1.29,1.26,9.21k,0.00
20030624,1.29,1.29,1.29,1.29,12.60k,-1.53
20030623,1.31,1.35,1.35,1.31,7.94k,-2.96
20030620,1.35,1.30,1.35,1.30,21.72k,0.00
20030618,1.35,1.35,1.37,1.33,62.71k,2.27
20030617,1.32,1.35,1.35,1.30,25.80k,-2.94
20030613,1.36,1.36,1.39,1.35,51.43k,0.74
20030612,1.35,1.35,1.35,1.35,3.50k,-2.88
20030611,1.39,1.36,1.39,1.36,5.18k,0.00
20030610,1.39,1.37,1.39,1.37,3.05k,-2.11
20030609,1.42,1.42,1.42,1.39,8.43k,0.00
20030606,1.42,1.42,1.42,1.42,0.89k,5.19
20030605,1.35,1.35,1.35,1.35,1.30k,-6.25
20030604,1.44,1.30,1.44,1.30,32.85k,3.60
20030603,1.39,1.39,1.39,1.39,1.11k,2.96
20030602,1.35,1.35,1.35,1.35,4.46k,0.00
20030530,1.35,1.39,1.39,1.35,11.92k,-8.78
20030529,1.48,1.35,1.48,1.35,12.40k,6.47
20030528,1.39,1.44,1.44,1.39,5.20k,-6.08
20030527,1.48,1.48,1.48,1.48,1.45k,2.07
20030526,1.45,1.48,1.48,1.45,19.86k,-3.97
20030523,1.51,1.44,1.51,1.44,12.03k,4.86
20030522,1.44,1.44,1.44,1.44,3.80k,0.70
20030521,1.43,1.32,1.43,1.30,21.41k,10.00
20030520,1.30,1.36,1.36,1.30,9.54k,-4.41
20030519,1.36,1.29,1.36,1.29,6.62k,5.43
20030516,1.29,1.33,1.33,1.27,9.46k,6.61
20030515,1.21,1.13,1.21,1.13,14.56k,7.08
20030514,1.13,1.08,1.13,1.06,29.74k,-3.42
20030513,1.17,1.23,1.26,1.17,16.53k,-7.14
20030512,1.26,1.27,1.27,1.26,5.57k,-5.97
20030509,1.34,1.36,1.36,1.34,3.29k,-6.29
20030505,1.43,1.43,1.43,1.43,7.80k,-8.92
20030416,1.57,1.57,1.57,1.57,13.21k,0.00
20030409,1.57,1.48,1.57,1.48,16.52k,6.08
20030408,1.48,1.44,1.48,1.44,7.90k,-3.27
20030407,1.53,1.53,1.53,1.53,1.29k,-5.56
20030328,1.62,1.57,1.62,1.57,12.43k,0.00
20030319,1.62,1.61,1.62,1.61,12.11k,0.62
20030312,1.61,1.62,1.62,1.58,19.16k,0.00
20030305,1.61,1.61,1.61,1.61,2.18k,-0.62
20030228,1.62,1.53,1.62,1.53,3.05k,3.85
20030227,1.56,1.48,1.56,1.48,10.03k,-3.11
20030226,1.61,1.48,1.69,1.48,32.66k,3.87
20030225,1.55,1.55,1.55,1.55,0.65k,-4.32
20030224,1.62,1.62,1.62,1.62,3.68k,0.00
20030219,1.62,1.53,1.62,1.52,19.83k,3.18
20030214,1.57,1.53,1.57,1.48,19.46k,1.29
20030213,1.55,1.55,1.55,1.54,3.09k,-4.32
20030212,1.62,1.54,1.62,1.50,33.15k,-2.41
20030210,1.66,1.68,1.68,1.66,5.01k,0.00
20030207,1.66,1.66,1.66,1.66,3.34k,0.00
20030204,1.66,1.66,1.66,1.66,3.73k,-1.19
20030203,1.68,1.68,1.68,1.65,4.53k,0.00
20030131,1.68,1.68,1.68,1.66,4.46k,1.20
20030130,1.66,1.66,1.66,1.66,5.55k,7.79
20030129,1.54,1.60,1.60,1.54,15.97k,-3.75
20030128,1.60,1.63,1.63,1.60,9.12k,-1.23
20030127,1.62,1.68,1.71,1.62,8.51k,0.00
20030124,1.62,1.68,1.71,1.62,4.85k,-2.41
20030123,1.66,1.62,1.66,1.62,5.29k,7.10
20030122,1.55,1.59,1.59,1.55,17.21k,-2.52
20030121,1.59,1.62,1.62,1.59,13.92k,-1.85
20030120,1.62,1.66,1.66,1.62,10.65k,-2.41
20030117,1.66,1.70,1.70,1.66,8.35k,-2.35
20030116,1.70,1.70,1.70,1.70,1.45k,0.00
20030115,1.70,1.75,1.75,1.66,11.04k,-2.86
20030114,1.75,1.75,1.75,1.75,1.34k,0.00
20030113,1.75,1.75,1.75,1.75,1.23k,0.00
20030110,1.75,1.71,1.75,1.71,14.29k,2.34
20030109,1.71,1.71,1.80,1.71,22.84k,3.01
20030108,1.66,1.57,1.66,1.57,43.74k,5.73
20030107,1.57,1.62,1.62,1.57,19.13k,-4.27
20030106,1.64,1.65,1.65,1.63,13.92k,-2.38
20030103,1.68,1.70,1.70,1.68,6.91k,-1.18
20030102,1.70,1.70,1.70,1.70,1.89k,0.00
20021230,1.70,1.70,1.70,1.70,5.94k,-0.58
20021227,1.71,1.75,1.75,1.71,8.39k,-2.29
20021226,1.75,1.76,1.76,1.75,9.47k,-1.69
20021223,1.78,1.80,1.80,1.78,11.25k,-0.56
20021220,1.79,1.79,1.79,1.79,5.79k,-1.10
20021216,1.81,1.77,1.81,1.77,3.08k,0.00
20021213,1.81,1.66,1.81,1.66,14.59k,-1.63
20021211,1.84,1.84,1.84,1.81,6.24k,0.00
20021210,1.84,1.89,1.89,1.84,11.71k,0.00
20021209,1.84,1.81,1.84,1.81,11.86k,0.00
20021206,1.84,1.84,1.84,1.81,10.42k,1.66
20021205,1.81,1.75,1.81,1.75,9.12k,3.43
20021204,1.75,1.75,1.75,1.75,15.63k,0.00
20021203,1.75,1.75,1.75,1.75,19.27k,0.00
20021202,1.75,1.74,1.75,1.74,8.69k,0.00
20021129,1.75,1.75,1.75,1.73,5.90k,0.00
20021128,1.75,1.75,1.75,1.72,5.79k,0.00
20021127,1.75,1.75,1.75,1.75,5.79k,0.00
20021126,1.75,1.75,1.75,1.75,9.02k,-1.13
20021125,1.77,1.75,1.77,1.75,5.90k,0.00
20021122,1.77,1.80,1.80,1.77,18.47k,-1.12
20021121,1.79,1.80,1.80,1.76,15.71k,6.55
20021119,1.68,1.51,1.70,1.44,98.47k,9.09
20021118,1.54,1.51,1.54,1.51,33.60k,11.59
20021114,1.38,1.46,1.46,1.35,39.48k,-5.48
20021113,1.46,1.52,1.52,1.44,16.04k,-5.19
20021112,1.54,1.61,1.62,1.54,10.81k,-7.23
20021111,1.66,1.75,1.75,1.66,3.23k,-6.74
20021107,1.78,1.78,1.78,1.78,1.89k,0.00
20021104,1.78,1.78,1.78,1.78,5.35k,0.00
20021101,1.78,1.78,1.78,1.78,7.02k,-3.26
20021031,1.84,1.84,1.84,1.80,8.47k,-2.65
20021030,1.89,1.84,1.89,1.84,1.68k,0.00
20021029,1.89,1.78,1.89,1.78,5.62k,6.18
20021028,1.78,1.78,1.78,1.78,14.66k,0.00
20021025,1.78,1.78,1.78,1.78,3.56k,0.00
20021022,1.78,1.78,1.78,1.78,11.22k,0.00
20021018,1.78,1.78,1.78,1.78,18.32k,0.00
20021017,1.78,1.78,1.78,1.78,3.34k,0.00
20021016,1.78,1.78,1.78,1.78,7.80k,0.00
20021011,1.78,1.77,1.78,1.73,21.47k,0.00
20021007,1.78,1.78,1.80,1.78,10.30k,-1.11
20021004,1.80,1.83,1.83,1.80,8.73k,-0.55
20021003,1.81,1.80,1.81,1.80,13.31k,-1.09
20021002,1.83,1.83,1.85,1.80,60.58k,-0.54
20021001,1.84,1.84,1.84,1.84,3.34k,-2.65
20020930,1.89,1.84,1.89,1.84,1.86k,-2.07
20020927,1.93,1.84,1.93,1.84,1.67k,0.00
20020926,1.93,1.93,1.93,1.93,1.11k,-2.53
20020924,1.98,1.94,1.98,1.93,6.13k,-1.98
20020920,2.02,1.98,2.02,1.98,1.67k,-1.94
20020918,2.06,2.06,2.06,2.06,1.39k,-4.19
20020913,2.15,2.15,2.15,2.15,7.23k,0.47
20020912,2.14,2.14,2.14,2.14,1.49k,-0.47
20020911,2.15,2.14,2.15,2.14,6.38k,0.00
20020910,2.15,2.15,2.15,2.15,4.60k,0.00
20020906,2.15,2.15,2.15,2.15,29.52k,0.00
20020905,2.15,2.15,2.15,2.15,3.90k,-2.27
20020902,2.20,2.15,2.20,2.15,9.55k,2.33
20020830,2.15,2.15,2.15,2.15,21.16k,0.00
20020829,2.15,2.15,2.15,2.15,11.14k,0.00
20020827,2.15,2.15,2.15,2.15,1.11k,0.00
20020826,2.15,2.15,2.15,2.15,7.80k,0.00
20020822,2.15,2.15,2.15,2.15,11.13k,0.00
20020821,2.15,2.15,2.15,2.15,6.68k,0.00
20020820,2.15,2.15,2.15,2.15,2.23k,-2.27
20020815,2.20,2.15,2.20,2.15,11.36k,2.33
20020814,2.15,2.15,2.15,2.15,8.25k,-2.27
20020813,2.20,2.20,2.24,2.19,21.16k,0.00
20020808,2.20,2.15,2.20,2.15,37.50k,2.33
20020807,2.15,2.15,2.15,2.15,6.68k,-2.27
20020802,2.20,2.20,2.20,2.20,4.99k,0.00
20020801,2.20,2.20,2.20,2.20,5.08k,0.00
20020731,2.20,2.24,2.24,2.20,35.54k,0.00
20020730,2.20,2.24,2.24,2.20,7.80k,-1.79
20020729,2.24,2.24,2.24,2.24,6.12k,0.00
20020726,2.24,2.24,2.29,2.24,12.38k,0.00
20020725,2.24,2.24,2.24,2.24,8.41k,1.82
20020724,2.20,2.20,2.20,2.20,1.11k,0.00
20020723,2.20,2.15,2.20,2.15,6.68k,4.27
20020722,2.11,2.11,2.11,2.11,0.56k,2.43
20020719,2.06,2.06,2.06,2.06,5.29k,1.98
20020718,2.02,1.93,2.02,1.93,15.63k,6.88
20020717,1.89,1.84,1.91,1.84,15.78k,2.72
20020716,1.84,1.80,1.84,1.80,14.04k,2.22
20020715,1.80,1.80,1.80,1.80,23.69k,0.00
20020712,1.80,1.74,1.80,1.74,9.80k,2.86
20020711,1.75,1.71,1.75,1.71,5.24k,2.34
20020710,1.71,1.71,1.71,1.71,3.16k,0.00
20020708,1.71,1.66,1.71,1.66,5.59k,5.56
20020705,1.62,1.62,1.62,1.62,12.83k,0.00
20020704,1.62,1.62,1.62,1.62,49.71k,0.00
20020701,1.62,1.62,1.62,1.62,1.45k,3.18
20020628,1.57,1.48,1.57,1.48,10.53k,6.08
20020627,1.48,1.48,1.48,1.48,49.77k,0.00
20020625,1.48,1.52,1.52,1.48,10.69k,-3.27
20020620,1.53,1.53,1.53,1.53,16.20k,0.00
20020619,1.53,1.51,1.53,1.51,1.86k,0.00
20020613,1.53,1.53,1.53,1.53,225.36k,-5.56
20020612,1.62,1.57,1.62,1.57,18.01k,5.88
20020611,1.53,1.53,1.53,1.53,4.83k,0.00
20020607,1.53,1.53,1.53,1.53,33.90k,0.00
20020606,1.53,1.53,1.53,1.53,21.86k,0.00
20020604,1.53,1.48,1.53,1.48,16.61k,0.00
20020603,1.53,1.53,1.53,1.53,1.84k,0.00
20020531,1.53,1.53,1.53,1.53,1.48k,3.38
20020529,1.48,1.48,1.48,1.48,44.63k,2.78
20020528,1.44,1.44,1.44,1.44,32.08k,0.00
20020527,1.44,1.44,1.44,1.44,1.97k,-1.37
20020522,1.46,1.46,1.46,1.46,8.32k,0.00
20020520,1.46,1.46,1.46,1.46,7.80k,-4.58
20020517,1.53,1.60,1.60,1.53,9.99k,-4.97
20020506,1.61,1.57,1.61,1.57,12.92k,-0.62
20020502,1.62,1.62,1.62,1.62,10.61k,0.00
20020430,1.62,1.62,1.62,1.62,3.01k,1.25
20020419,1.60,1.57,1.60,1.57,60.47k,1.91
20020418,1.57,1.39,1.57,1.39,47.53k,6.08
20020417,1.48,1.57,1.57,1.48,21.85k,-5.73
20020416,1.57,1.66,1.66,1.57,12.03k,-8.19
20020412,1.71,1.71,1.71,1.71,3.90k,0.00
20020411,1.71,1.71,1.71,1.71,7.91k,-2.29
20020410,1.75,1.75,1.75,1.75,7.24k,-2.78
20020409,1.80,1.80,1.80,1.80,1.23k,-2.17
20020408,1.84,1.84,1.84,1.84,1.36k,0.00
20020405,1.84,1.84,1.84,1.84,15.59k,-4.66
20020404,1.93,1.93,1.93,1.93,16.92k,0.00
20020403,1.93,1.84,1.93,1.84,10.58k,4.89
20020327,1.84,1.71,1.84,1.71,37.85k,7.60
20020326,1.71,1.75,1.80,1.66,882.03k,0.00
20020325,1.71,1.57,1.71,1.57,72.82k,8.23
20020322,1.58,1.48,1.58,1.48,471.63k,13.67
20020320,1.39,1.39,1.44,1.39,15.78k,0.00
20020319,1.39,1.35,1.39,1.35,23.39k,0.00
20020315,1.39,1.39,1.39,1.39,16.60k,0.00
20020313,1.39,1.39,1.39,1.39,1.11k,0.00
20020312,1.39,1.39,1.39,1.39,1.36k,0.00
20020308,1.39,1.39,1.39,1.39,9.74k,1.46
20020307,1.37,1.37,1.37,1.37,1.67k,1.48
20020306,1.35,1.35,1.35,1.35,6.50k,0.00
20020305,1.35,1.35,1.35,1.35,694.70k,0.00
20020304,1.35,1.33,1.35,1.33,9.28k,0.00
20020301,1.35,1.35,1.35,1.35,1.67k,1.50
20020228,1.33,1.35,1.35,1.33,5.40k,-1.48
20020227,1.35,1.35,1.35,1.35,15.36k,-6.25
20020226,1.44,1.44,1.44,1.44,2.95k,-2.70
20020225,1.48,1.48,1.57,1.48,6.58k,0.00
20020221,1.48,1.48,1.48,1.48,1.45k,0.00
20020220,1.48,1.48,1.48,1.48,6.57k,0.00
20020218,1.48,1.48,1.48,1.48,5.01k,0.00
20020213,1.48,1.35,1.48,1.35,43.44k,6.47
20020208,1.39,1.18,1.39,1.18,185.82k,17.80
20020207,1.18,0.94,1.18,0.94,388.87k,25.53
20020206,0.94,0.94,0.94,0.94,25.45k,4.44
20020201,0.90,0.90,0.90,0.90,67.95k,0.00
20020130,0.90,0.90,0.90,0.90,13.92k,0.00
20020129,0.90,0.90,0.90,0.90,9.68k,2.27
20020128,0.88,0.90,0.90,0.88,2.12k,-2.22
20020124,0.90,0.90,0.90,0.90,11.58k,0.00
20020123,0.90,0.90,0.90,0.90,13.37k,0.00
20020122,0.90,0.90,0.90,0.90,29.52k,0.00
20020121,0.90,0.90,0.90,0.90,26.18k,0.00
20020118,0.90,0.90,0.90,0.90,15.15k,25.00
20020117,0.72,0.72,0.72,0.72,8.17k,0.00
2017 11104,,,,,,
2017 11107,,,,,,
