fecha,ultima,apertura,maximo,minimo,vol,varianza
20021030,1.14,1.15,1.17,1.14,54.17k,2.70
20021029,1.11,1.08,1.14,1.08,66.07k,6.73
20021028,1.04,0.97,1.04,0.97,90.12k,10.64
20021025,0.94,0.91,0.95,0.91,74.52k,3.30
20021024,0.91,0.90,0.91,0.89,39.35k,3.41
20021023,0.88,0.92,0.92,0.88,18.09k,-4.35
20021022,0.92,0.92,0.95,0.90,41.35k,1.10
20021021,0.91,0.87,0.91,0.85,42.99k,0.00
20021018,0.91,0.90,0.91,0.84,38.55k,3.41
20021017,0.88,0.89,0.89,0.81,104.64k,-1.12
20021016,0.89,0.95,0.95,0.87,191.95k,-11.88
20021015,1.01,1.03,1.03,0.97,32.48k,-1.94
20021011,1.03,0.96,1.03,0.96,77.65k,11.96
20021010,0.92,0.88,0.94,0.88,147.48k,8.24
20021009,0.85,0.73,0.85,0.73,131.81k,16.44
20021008,0.73,0.66,0.73,0.66,82.92k,14.06
20021007,0.64,0.61,0.64,0.61,119.69k,6.67
20021004,0.60,0.61,0.62,0.59,48.40k,0.00
20021003,0.60,0.55,0.60,0.55,66.51k,7.14
20021002,0.56,0.56,0.57,0.55,48.24k,0.00
20021001,0.56,0.57,0.57,0.54,121.03k,0.00
20020930,0.56,0.55,0.61,0.54,371.35k,3.70
20020927,0.54,0.47,0.54,0.47,320.32k,80.00
20020208,0.30,0.32,0.32,0.28,65.81k,0.00
20020207,0.30,0.29,0.31,0.28,211.25k,7.14
20020206,0.28,0.23,0.28,0.23,190.15k,33.33
20020201,0.21,0.20,0.21,0.20,60.76k,-4.55
20020131,0.22,0.22,0.22,0.22,91.56k,0.00
20020130,0.22,0.20,0.22,0.20,106.98k,4.76
20020129,0.21,0.20,0.22,0.20,108.43k,-4.55
20020128,0.22,0.22,0.23,0.22,82.00k,4.76
20020124,0.21,0.21,0.21,0.21,19.65k,-8.70
20020123,0.23,0.23,0.23,0.23,61.23k,-8.00
20020122,0.25,0.29,0.29,0.25,93.54k,-10.71
20020121,0.28,0.26,0.28,0.26,388.15k,21.74
20020118,0.23,0.15,0.24,0.15,536.07k,64.29
20020117,0.14,0.09,0.14,0.09,287.81k,75.00
20020104,0.08,0.08,0.08,0.08,2.34,14.29
20020103,0.07,0.07,0.07,0.07,125.33k,0.00
