fecha,ultima,apertura,maximo,minimo
20060106,1.53512,1.47371,1.54389,1.45617
20060109,1.53512,1.53512,1.5789799999999998,1.53512
20060110,1.49125,1.49125,1.49125,1.46494
20060111,1.51757,1.49125,1.51757,1.47371
20060112,1.49125,1.51757,1.51757,1.48248
20060113,1.5088,1.48248,1.53512,1.48248
20060116,1.50003,1.5088,1.52634,1.49125
20060117,1.48248,1.48248,1.50003,1.48248
20060118,1.44739,1.46494,1.46494,1.42108
20060119,1.47371,1.45617,1.48248,1.45617
20060120,1.44739,1.46494,1.46494,1.43862
20060123,1.52634,1.44739,1.55266,1.44739
20060124,1.5965200000000002,1.54389,1.6052899999999999,1.54389
20060125,1.5965200000000002,1.6052899999999999,1.61406,1.58775
20060126,1.5702,1.5965200000000002,1.5965200000000002,1.5614299999999999
20060127,1.5702,1.58775,1.58775,1.5614299999999999
20060130,1.55266,1.58775,1.58775,1.55266
20060131,1.55266,1.55266,1.5702,1.52634
20060201,1.54389,1.52634,1.5789799999999998,1.52634
20060202,1.53512,1.58775,1.58775,1.53512
20060203,1.52634,1.53512,1.55266,1.52634
20060206,1.54389,1.52634,1.54389,1.52634
20060207,1.52634,1.5614299999999999,1.5614299999999999,1.51757
20060208,1.53512,1.49125,1.53512,1.49125
20060209,1.53512,1.53512,1.55266,1.53512
20060210,1.52634,1.52634,1.52634,1.50003
20060213,1.49125,1.54389,1.54389,1.49125
20060214,1.52634,1.5088,1.53512,1.5088
20060215,1.63161,1.52634,1.63161,1.52634
20060216,1.6667,1.64915,1.7017900000000001,1.63161
20060217,1.6667,1.6842400000000002,1.6842400000000002,1.64915
20060220,1.7368700000000001,1.69301,1.7368700000000001,1.6842400000000002
20060221,1.71933,1.74565,1.75442,1.7017900000000001
20060222,1.69301,1.7368700000000001,1.7368700000000001,1.69301
20060223,1.7017900000000001,1.71933,1.71933,1.6842400000000002
20060224,1.69301,1.7105599999999999,1.71933,1.65792
20060227,1.81582,1.69301,1.8333700000000002,1.69301
20060228,1.81582,1.84214,1.85968,1.81582
20060301,1.81582,1.8245900000000002,1.8333700000000002,1.80705
20060302,1.7982799999999999,1.81582,1.81582,1.75442
20060303,1.8245900000000002,1.81582,1.8245900000000002,1.80705
20060306,1.7982799999999999,1.84214,1.85968,1.78073
20060307,1.78073,1.7982799999999999,1.7982799999999999,1.76319
20060308,1.78951,1.78951,1.78951,1.74565
20060309,1.75442,1.78951,1.78951,1.74565
20060310,1.74565,1.7368700000000001,1.76319,1.71933
20060313,1.71933,1.74565,1.74565,1.71933
20060314,1.7017900000000001,1.71933,1.7281,1.7017900000000001
20060315,1.71933,1.71933,1.71933,1.69301
20060316,1.71933,1.7368700000000001,1.7368700000000001,1.71933
20060317,1.7281,1.7281,1.7281,1.7017900000000001
20060320,1.7281,1.74565,1.74565,1.69301
20060321,1.7281,1.7281,1.78951,1.7281
20060322,1.74565,1.7368700000000001,1.75442,1.7281
20060323,1.76319,1.7105599999999999,1.76319,1.7105599999999999
20060327,1.8245900000000002,1.76319,1.8245900000000002,1.74565
20060328,1.87723,1.8245900000000002,1.87723,1.81582
20060329,1.86845,1.89477,1.9210900000000002,1.85968
20060330,1.87723,1.87723,1.886,1.85968
20060331,1.886,1.87723,1.89477,1.86845
20060403,1.86845,1.91232,1.91232,1.85968
20060404,1.8509099999999998,1.886,1.886,1.8509099999999998
20060405,1.81582,1.84214,1.8509099999999998,1.80705
20060406,1.8245900000000002,1.7982799999999999,1.8245900000000002,1.78073
20060407,1.85968,1.8245900000000002,1.886,1.8245900000000002
20060410,1.81582,1.85968,1.87723,1.81582
20060411,1.7982799999999999,1.81582,1.81582,1.7719599999999998
20060412,1.8245900000000002,1.7982799999999999,1.8245900000000002,1.78073
20060417,1.84214,1.8245900000000002,1.84214,1.81582
20060418,1.8509099999999998,1.84214,1.8509099999999998,1.81582
20060419,1.87723,1.8245900000000002,1.87723,1.8245900000000002
20060420,1.89477,1.87723,1.9035400000000002,1.85968
20060421,2.0000400000000003,1.89477,2.0000400000000003,1.89477
20060424,2.00881,2.0175799999999997,2.03512,1.9912599999999998
20060425,1.9912599999999998,2.0175799999999997,2.0175799999999997,1.96495
20060426,2.03512,2.0000400000000003,2.03512,1.9912599999999998
20060427,2.0175799999999997,2.03512,2.03512,1.9912599999999998
20060428,1.87723,2.00881,2.00881,1.87723
20060502,1.80705,1.86845,1.87723,1.75442
20060503,1.74565,1.78951,1.7982799999999999,1.7105599999999999
20060504,1.75442,1.7368700000000001,1.78951,1.7281
20060505,1.7982799999999999,1.76319,1.7982799999999999,1.74565
20060508,1.80705,1.7982799999999999,1.81582,1.78951
20060509,1.76319,1.80705,1.81582,1.75442
