fecha,ultima,apertura,maximo,minimo
20050720,0.45025,0.44628999999999996,0.45224,0.44628999999999996
20050722,0.45224,0.45224,0.45224,0.45224
20050725,0.45224,0.45224,0.45621000000000006,0.45224
20050726,0.45621000000000006,0.45421999999999996,0.45621000000000006,0.45421999999999996
20050727,0.47207,0.46612,0.47207,0.46612
20050728,0.45621000000000006,0.46016999999999997,0.46612,0.45621000000000006
20050729,0.45621000000000006,0.45621000000000006,0.45621000000000006,0.45621000000000006
20050801,0.45621000000000006,0.46016999999999997,0.46016999999999997,0.45621000000000006
20050802,0.45621000000000006,0.45621000000000006,0.45621000000000006,0.45621000000000006
20050804,0.45621000000000006,0.45621000000000006,0.45621000000000006,0.45621000000000006
20050805,0.46811,0.45621000000000006,0.46811,0.45421999999999996
