palabra,pagina,cantidad,fechaini,fechafin
perjudicaron,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
mucho,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
inversor,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
local,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
porque,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
valia,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
bolsa,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
menos,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
raro,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
agrego,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
martinez,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
burzaco,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
contexto,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
papeles,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
banco,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
frances,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
hundieron,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
dolares,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
cada,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
encabezaron,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
perdidas,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
otros,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
ajustas,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
importantes,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
registran,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
adrs,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
pampa,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
energia,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
petrobras,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
argentina,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
esta,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
nota,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
acciones,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
merval,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
apertura,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
central,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
puerto,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
cierre,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
mercados,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
online,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
monedas,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
compra,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
venta,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
dolar,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
nacion,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
dolar,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
blue,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
dolar,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
cliq,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
euro,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
real,https://www.cronista.com/finanzasmercados/Los-papeles-de-Central-Puerto-se-hunden-mas-de-22-y-el-Merval-cae-45-20180202-0066.html,1,20180202,20180202
gracias,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
este,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
gobierno,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
argentina,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
vuelve,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
parte,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
mundo,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
pesimo,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
desempeno,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
cotizante,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
firma,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
energetica,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
convirtio,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
jornada,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
bursatil,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
verdadero,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
viernes,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
negro,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
para,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
resto,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
companias,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
sector,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
afectadas,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
tambien,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
tomas,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
ganancias,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
profundizaron,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
caidas,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
dijeron,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
operadores,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
mercado,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
papeles,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
empresa,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
central,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
costanera,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
retrocedieron,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
cuyana,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
perdio,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
transportadora,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
norte,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
bajo,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
mientras,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
pampa,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
energia,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
cayo,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
ciento,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
bonos,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
soberanos,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
mercado,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
abierto,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
electronico,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
restaron,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
promedio,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
riesgo,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
pais,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
argentino,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
medido,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
banco,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
morgan,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
subio,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
tres,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
puntos,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
unidades,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
banco,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
central,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
redujo,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
anual,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
tasa,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
interes,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
referencia,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
mercado,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
dolar,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
toco,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
record,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
historico,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
rozo,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
pesos,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
ultimo,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
bolsa,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
argentina,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
gano,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
dolares,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
bonos,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
argentinos,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
nominados,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
dolares,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
cotizan,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
exterior,https://www.infobae.com/economia/finanzas-y-negocios/2018/02/02/la-bolsa-portena-se-desploma-5-arrastrada-por-central-puerto/,1,20180202,20180202
estos,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
tarifas,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
dieron,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
hechos,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
cuando,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
acciones,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
distribuidora,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
metrogas,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
subian,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
miercoles,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
cara,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
medidores,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
bonanza,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
inspira,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
compania,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
hasta,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
hace,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
poco,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
controlaba,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
emitir,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
bono,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
deuda,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
millones,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
acciones,https://www.urgente24.com/273693-la-renta-bursatil-de-las-energeticas-pagaria-los-tarifazos,1,20180202,20180202
