palabra,pagina,cantidad,fechaini,fechafin
patagonica,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
tras,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
adquisicion,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
grupo,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
pampa,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
energia,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
aviso,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
publicado,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
este,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
miercoles,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
boletin,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
oficial,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
subsecretaria,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
energia,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
termica,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
transporte,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
distribucion,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
energia,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
electrica,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
informo,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
cambio,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
titularidad,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
yacimiento,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
todos,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
agentes,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
mercado,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
electrico,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
mayorista,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
empresa,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
informado,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
asumido,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
titularidad,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
establecimiento,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
denominado,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
yacimiento,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
neuquen,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
encontraba,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
incorporado,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
dicho,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
mercado,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
como,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
gran,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
usuario,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
mayor,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
guma,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
dice,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
aviso,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
trata,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
yacimiento,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
ubicado,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
kilometro,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
ruta,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
provincial,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
provincia,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
neuquen,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
propiedad,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
empresa,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
petrobras,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
argentina,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
ultimos,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
meses,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
estuvo,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
manos,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
grupo,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
pampa,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
energia,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
conduce,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
marcelo,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
mindlin,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
pampa,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
accedio,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
este,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
yacimiento,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
cuando,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
inicio,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
proceso,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
compra,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
activos,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
petrobras,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
argentina,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
para,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
unos,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
millones,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
dolares,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
adelanto,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
hace,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
atras,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
neuquen,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
yacimiento,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
maduro,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
comenzo,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
operaciones,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
noviembre,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
cuya,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
concesion,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
encontraba,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
manos,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
petrobras,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
hasta,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
noviembre,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
este,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
pero,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
ahora,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
operado,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
esto,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
forma,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
parte,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
acuerdo,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
alcanzado,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
pampa,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
energia,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
mayo,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
casa,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
rosada,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
reunion,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
participaron,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
presidente,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
mauricio,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
macri,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
ministro,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
produccion,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
francisco,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
cabrera,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
acuerdo,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
contemplaba,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
terminen,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
todos,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
tramites,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
compra,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
petrobras,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
parte,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
pampa,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
tomaria,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
participaciones,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
concesiones,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
explotacion,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
reas,http://www.apertura.com/economia/YPF-tomo-el-control-de-un-yacimiento-que-le-compro-a-Pampa-Energia-20170614-0003.html,1,20170614,20170614
