palabra,pagina,cantidad,fechaini,fechafin
para,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
refinanciar,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
pasivos,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
existentes,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
financiar,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
gastos,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
capital,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
negocios,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
energia,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
empresa,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
informo,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
precio,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
emision,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
valor,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
nominal,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
rendimiento,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
vencimiento,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
anos,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
contados,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
desde,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
fecha,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
emision,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
sobre,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
ellas,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
recibieron,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
ofert,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
millones,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
dolares,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
representa,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
veces,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
respecto,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
valor,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
nominal,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
emitido,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
fueron,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
calificadas,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
agente,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
calificacion,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
riesgo,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
como,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
colocacion,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
realizo,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
conforme,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
establecido,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
regla,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
regulacion,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
valores,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
estados,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
unidos,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
pampa,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
energia,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
cuarta,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
empresa,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
privada,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
petroleo,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
argentina,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
genera,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
distribuye,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
transmite,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
energia,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
electrica,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
argentina,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
ademas,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
dedica,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
exploracion,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
produccion,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
petroleo,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
refinacion,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
petroquimica,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
comercializacion,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
transporte,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
hidrocarburos,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
argentina,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
ecuador,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
venezuela,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
asesores,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
pampa,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
energia,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
cleary,http://lexlatin.com/noticia/cuatro-firmas-intervienen-en-emision-de-pampa-energia-por-usd-750-millones/,1,20170130,20170130
