palabra,pagina,cantidad,fechaini,fechafin
york,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
donde,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
cotiza,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
papeles,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
desde,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
octubre,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
seminario,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
participaron,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
marcelo,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
mindlin,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
gustavo,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
mariani,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
ricardo,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
torres,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
damian,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
mindlin,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
socios,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
pampa,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
energia,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
horacio,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
turri,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
director,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
petroleo,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
mariano,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
batistella,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
director,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
nuevos,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
negocios,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
gabriel,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
cohen,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
director,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
financiero,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
marcelo,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
mindlin,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
presidente,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
empresa,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
expreso,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
vinimos,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
solo,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
hablar,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
inversiones,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
estamos,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
realizando,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
sino,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
tambien,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
expresar,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
predisposicion,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
autoridades,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
nuestro,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
pais,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
abrirse,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
mundo,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
negocios,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
mostrarles,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
empresarios,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
internacionales,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
contexto,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
favorable,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
tiene,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
argentina,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
para,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
lleven,https://www.infobae.com/economia/finanzas-y-negocios/2017/01/13/novedades-del-sector-real-y-financiero-25/,1,20170113,20170113
bond,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
sale,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
sovereign,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
liability,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
management,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
year,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
republic,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
peru,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
exchange,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
offer,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
corporate,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
liability,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
management,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
year,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
petrobras,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
usdeur,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
tender,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
issue,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
initial,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
public,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
offering,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
year,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
grupo,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
supervielle,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
nyse,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
listing,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
equity,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
followon,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
year,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
energisa,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
reipo,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
private,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
equity,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
deal,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
year,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
pemexkkr,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
sale,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
leaseback,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
crossborder,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
deal,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
year,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
state,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
power,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
investment,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
corppacific,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
hydro,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
domestic,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
deal,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
year,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
pampa,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
energiapetrobras,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
argentina,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
syndicated,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
loan,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
year,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
international,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
airport,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
mexico,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
city,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
loan,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
financing,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
innovation,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
year,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
organizacion,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
soriana,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
swapembedded,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
loan,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
restructuring,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
year,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
aucar,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
alcool,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
restructuring,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
local,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
currency,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
deal,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
year,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
republic,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
peru,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
exchange,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
offer,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
structured,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
financing,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
year,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
international,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
airport,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
mexico,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
city,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
green,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
bond,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
trade,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
financing,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
year,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
banreservas,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
loan,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
firm,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
year,http://www.latinfinance.com/web-articles/2017/1/deals-of-the-year-2016,1,20170113,20170113
esos,https://www.youtube.com/watch?v=7PbCrkFz7Gw,1,20170113,20170113
edenor,https://www.youtube.com/watch?v=7PbCrkFz7Gw,1,20170113,20170113
presidente,https://www.youtube.com/watch?v=7PbCrkFz7Gw,1,20170113,20170113
amigo,https://www.youtube.com/watch?v=7PbCrkFz7Gw,1,20170113,20170113
familia,https://www.youtube.com/watch?v=7PbCrkFz7Gw,1,20170113,20170113
lewis,https://www.youtube.com/watch?v=7PbCrkFz7Gw,1,20170113,20170113
desde,https://www.youtube.com/watch?v=7PbCrkFz7Gw,1,20170113,20170113
hace,https://www.youtube.com/watch?v=7PbCrkFz7Gw,1,20170113,20170113
once,https://www.youtube.com/watch?v=7PbCrkFz7Gw,1,20170113,20170113
anos,https://www.youtube.com/watch?v=7PbCrkFz7Gw,1,20170113,20170113
