palabra,pagina,cantidad,fechaini,fechafin
durante,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
diez,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
anos,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
estuvo,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
frente,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
empresa,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
vendio,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
participacion,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
petrobras,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
consolido,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
managment,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
unificado,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
esos,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
activos,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
concentro,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
expansion,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
electrica,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
cubre,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
casi,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
lineas,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
alta,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
tension,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
concretarse,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
operacion,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
algo,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
prematuro,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
pasaria,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
socio,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
pampa,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
energia,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
grupo,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
marcelo,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
mindlin,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
posee,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
otro,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
citilec,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
puede,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
interesar,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
llega,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
campo,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
combustible,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
cost,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
para,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
agro,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
industria,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
ademas,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
grupo,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
perez,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
companc,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
liderado,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
luis,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
herederos,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
gregorio,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
perez,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
companc,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
espera,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
participacion,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
otras,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
empresas,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
locales,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
tambien,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
preve,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
participacion,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
jugadoras,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
internacionales,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
interesadas,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
china,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
state,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
grid,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
mayor,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
compania,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
electrica,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
planeta,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
mantu,http://www.iprofesional.com/notas/265172-combustibles-industria-aranguren-electricidad-otros-perez-companc-El-grupo-Perez-Companc-se-expande-con-negocios-en-el-area-de-energia,1,20180318,20180318
vallana,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
octubre,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
museo,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
vida,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
vuelca,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
comunidad,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
traves,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
exposiciones,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
charlas,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
cursos,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
yanet,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
monaco,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
danchela,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
gutierrez,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
octubre,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
bello,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
lugar,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
donde,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
reunen,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
artes,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
artistas,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
publico,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
colma,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
buena,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
atencion,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
excelentes,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
guias,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
todas,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
publicaciones,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
museo,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
provincial,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
bellas,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
artes,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
pedro,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
martinez,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
ayer,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
hasta,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
abril,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
convocatoria,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
premio,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
pampa,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
energia,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
fola,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
premiopampaenergiafo,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
museo,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
provincial,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
bellas,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
artes,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
pedro,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
martinez,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
abril,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
como,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
parte,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
actividades,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
impulsa,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
departamento,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
educacion,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
museo,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
provincial,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
bellas,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
artes,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
pedro,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
martinez,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
dependiente,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
secretaria,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
cultura,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
gobierno,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
entre,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
rios,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
continua,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
programa,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
visitas,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
guiadas,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
grupales,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
cargo,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
personal,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
especializado,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
brinda,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
institucion,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
manera,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
permanente,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
veni,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
visitar,https://es-la.facebook.com/MuseodeBellasArtes/,1,20180318,20180318
