palabra,pagina,cantidad,fechaini,fechafin
have,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
more,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
than,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
doubled,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
last,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
months,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
giving,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
value,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
about,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
billion,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
staterun,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
enarsa,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
pampa,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
energia,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
each,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
half,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
company,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
that,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
percent,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
stake,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
transener,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
pampa,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
which,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
first,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
right,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
refusal,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
unlikely,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
seek,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
change,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
size,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
holding,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
buenos,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
airesbased,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
network,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
operator,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
official,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
company,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
said,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
representatives,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
china,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
southern,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
power,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
state,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
grid,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
didnt,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
immediately,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
respond,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
requests,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
comment,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
representatives,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
argentine,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
government,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
transeners,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
other,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
investors,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
declined,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
comment,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
transener,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
official,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
declined,https://www.dealstreetasia.com/stories/china-argentina-transener-stake-93569/,1,20180305,20180305
ministrar,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
deficit,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
presupuestario,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
pasado,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
equivalente,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
intentos,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
gobierno,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
reducir,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
deficit,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
aumentando,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
tarifas,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
energia,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
ayudado,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
impulsar,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
rally,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
acciones,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
transener,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
aumentando,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
doble,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
ultimos,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
meses,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
dandole,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
valor,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
alrededor,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
millones,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
puede,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
interesar,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
problemas,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
financieros,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
freddo,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
colgo,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
cartel,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
venta,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
unilever,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
anota,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
como,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
primer,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
candidato,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
estatal,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
enarsa,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
pampa,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
energia,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
controlan,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
cada,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
mitad,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
compania,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
tiene,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
participacion,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
transener,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
poco,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
probable,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
pampa,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
tiene,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
derecho,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
preferente,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
intente,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
modificar,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
tamano,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
participacion,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
dijo,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
funcionario,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
empresa,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
representantes,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
china,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
southern,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
power,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
state,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
grid,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
respondieron,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
inmediato,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
solicitudes,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
comentarios,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
china,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
southern,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
power,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
llego,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
acuerdo,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
pasado,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
para,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
comprar,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
participacion,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
empresa,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
chilena,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
transelec,http://www.iprofesional.com/notas/264406-china-enarsa-energia-venta-tarifas-electricidad-local-transener-southern-power-Dos-empresas-chinas-estan-interesadas-en-la-mayor-transportadora-electrica-del-pais,1,20180305,20180305
marzo,https://www.cronista.com/negocios/Ex-petrolera-de-Cristobal-Lopez-pacta-con-Lukoil-para-que-le-provea-combustible-20180306-0027.html,1,20180305,20180305
acuerdo,https://www.cronista.com/negocios/Ex-petrolera-de-Cristobal-Lopez-pacta-con-Lukoil-para-que-le-provea-combustible-20180306-0027.html,1,20180305,20180305
participa,https://www.cronista.com/negocios/Ex-petrolera-de-Cristobal-Lopez-pacta-con-Lukoil-para-que-le-provea-combustible-20180306-0027.html,1,20180305,20180305
