palabra,pagina,cantidad,fechaini,fechafin
activos,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
fueron,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
vendidos,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
grupo,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
pampa,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
energia,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
conduce,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
marcelo,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
mindlin,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
para,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
concentrarse,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
exploracion,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
produccion,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
hidrocarburos,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
transporte,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
petroquimica,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
santa,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
zarate,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
generacion,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
electrica,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
lineas,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
alta,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
tension,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
transba,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
transener,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
distribucion,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
edenor,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
embargo,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
negocio,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
petroquimico,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
pampa,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
afectado,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
ahora,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
problemas,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
judiciales,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
acaba,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
paralizar,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
refineria,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
lorenzo,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
falta,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
materia,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
prima,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
ante,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
imposibilidad,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
pagar,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
crudo,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
empresa,https://www.lanacion.com.ar/2111785-otra-era-de-cambios-en-el-sector-petrolero,1,20180225,20180225
roduccion,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
neuquen,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
hubiese,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
sido,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
necesario,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
importar,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
desde,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
chile,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
equivalente,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
combustibles,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
entre,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
shell,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
axion,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
trafigura,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
mejoraron,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
ventas,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
combustibles,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
publico,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
volumen,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
pero,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
nuevas,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
ventas,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
repartieron,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
forma,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
desigual,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
distincion,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
clave,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
ciento,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
shell,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
ciento,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
axion,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
ciento,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
trafigura,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
ciento,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
esta,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
ultima,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
cabe,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
recordar,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
empresa,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
holandesa,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
acaba,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
adquirir,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
refineria,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
pampa,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
energia,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
cadena,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
estaciones,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
servicio,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
petrobras,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
shell,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
trafigura,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
absorbieron,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
ciento,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
ventas,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
incrementales,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
combustibles,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
entre,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
primer,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
segundo,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
mandato,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
macri,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
nivel,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
mercado,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
interno,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
demanda,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
naftas,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
gasoil,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
crecio,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
ciento,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
entre,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
cruza,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
expansion,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
obtencion,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
estos,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
productos,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
parte,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
parque,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
refinacion,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
local,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
apenas,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
aumento,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
ciento,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
vemos,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
pues,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
mayor,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
demanda,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
esta,https://www.pagina12.com.ar/97642-crisis-energetica,1,20180225,20180225
