palabra,pagina,cantidad,fechaini,fechafin
provincia,https://www.adnsur.com.ar/2017/07/deficit-energetico-habra-mas-apagones-este-invierno/,1,20170702,20170702
deberia,https://www.adnsur.com.ar/2017/07/deficit-energetico-habra-mas-apagones-este-invierno/,1,20170702,20170702
pagar,https://www.adnsur.com.ar/2017/07/deficit-energetico-habra-mas-apagones-este-invierno/,1,20170702,20170702
deuda,https://www.adnsur.com.ar/2017/07/deficit-energetico-habra-mas-apagones-este-invierno/,1,20170702,20170702
acumulada,https://www.adnsur.com.ar/2017/07/deficit-energetico-habra-mas-apagones-este-invierno/,1,20170702,20170702
deposito,https://www.adnsur.com.ar/2017/07/deficit-energetico-habra-mas-apagones-este-invierno/,1,20170702,20170702
estados,https://www.adnsur.com.ar/2017/07/deficit-energetico-habra-mas-apagones-este-invierno/,1,20170702,20170702
unidos,https://www.adnsur.com.ar/2017/07/deficit-energetico-habra-mas-apagones-este-invierno/,1,20170702,20170702
ademas,https://www.adnsur.com.ar/2017/07/deficit-energetico-habra-mas-apagones-este-invierno/,1,20170702,20170702
antenian,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
para,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
financiar,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
para,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
petroleras,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
despidan,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
gente,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
financiando,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
industria,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
cuando,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
entro,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
macri,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
empezaron,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
despedir,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
dejo,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
hacer,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
obras,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
chubut,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
santa,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
cruz,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
papyto,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
hace,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
meses,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
petrobras,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
baja,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
nafta,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
brasil,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
aumenta,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
trollacioputin,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
hace,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
meses,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
turbio,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
surfrider,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
hace,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
meses,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
petrobras,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
argentina,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
tiene,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
acciones,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
mayoritarias,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
sobre,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
activos,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
porque,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
hace,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
pampa,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
energia,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
ricardo,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
mindlin,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
operador,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
george,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
soros,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
argentina,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
compro,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
acciones,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
mayoritarias,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
activos,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
petrobras,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
pero,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
como,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
negocio,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
sucio,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
todavia,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
cambian,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
formato,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
nueva,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
razon,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
social,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
quien,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
mindlin,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
bueno,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
saca,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
conclusiones,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
clase,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
empresario,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
viejo,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
conocido,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
verdad,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
petrobras,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
quien,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
aumento,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
combustible,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
sino,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
pampa,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
energia,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
elsabiouniversal,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
hace,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
meses,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
argentina,https://www.taringa.net/posts/noticias/19936183/Petrobras-baja-la-nafta-en-Brasil-Aca-aumenta.html,1,20170702,20170702
