palabra,pagina,cantidad,fechaini,fechafin
pampa,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
energia,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
caida,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
primera,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
desde,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
dilapidacion,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
recuperacion,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
iniciada,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
renacionalizacion,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
resultados,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
gestion,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
macrista,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
sobre,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
doblemente,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
malos,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
primero,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
resultados,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
mismo,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
segundo,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
dilapidacion,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
recuperacion,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
niveles,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
produccion,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
heredados,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
llevaban,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
cuatro,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
anos,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
mejoramiento,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
sostenido,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
federico,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
bernal,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
pesada,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
herencia,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
gasifera,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
cerraria,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
peor,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
caida,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
produccion,http://www.oetec.org/graficos.php?p=4,1,20180215,20180215
