palabra,pagina,cantidad,fechaini,fechafin
sign,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
pampa,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
energia,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
nyse,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
search,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
view,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
companies,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
close,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
volume,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
after,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
hours,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
after,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
hours,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
volume,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
range,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
week,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
range,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
advanced,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
charting,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
compare,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
compare,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
benchmark,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
djia,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
global,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
nasdaq,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
utilities,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
compare,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
open,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
prior,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
close,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
djia,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
utilities,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
overview,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
profile,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
overview,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
profile,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
financials,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
income,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
statement,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
balance,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
sheet,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
cash,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
flow,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
research,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
ratings,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
historical,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
prices,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
options,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
advanced,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
charting,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
company,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
info,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
pampa,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
energia,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
maipu,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
buenos,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
aires,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
buenos,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
aires,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
caba,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
argentina,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
email,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
website,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
employees,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
sector,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
electric,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
utilities,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
sales,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
revenue,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
industry,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
companies,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
energy,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
service,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
sales,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
change,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
fiscal,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
year,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
ends,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
december,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
download,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
reports,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
description,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
pampa,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
energia,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
pampa,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
energia,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
engages,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
generation,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
transmission,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
distribution,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
electricity,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
operates,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
through,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
following,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
segments,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
power,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
generat,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
electricity,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
distribution,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
refining,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
distribution,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
petrochemicals,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
holding,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
others,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
also,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
involves,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
transportation,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
natural,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
processing,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
natural,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
liquids,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
company,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
founded,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
february,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
headquartered,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
buenos,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
aires,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
argentina,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
people,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
pampa,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
energia,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
board,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
directors,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
nametitle,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
current,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
board,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
membership,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
marcos,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
marcelo,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
mindlin,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
chairman,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
chief,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
executive,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
pampa,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
energia,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
officer,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
gabriel,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
cohen,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
finance,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
director,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
nonindependent,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
pampa,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
energia,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
director,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
ricardo,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
alejandro,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
torres,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
vice,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
chairman,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
pampa,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
energia,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
administration,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
director,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
gustavo,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
mariani,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
vice,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
chairman,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
directorgeneration,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
pampa,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
energia,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
business,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
damian,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
miguel,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
mindlin,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
nonindependent,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
director,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
pampa,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
energia,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
marketing,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
director,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
jose,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
maria,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
tenaillon,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
independent,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
director,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
pampa,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
energia,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
diana,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
elena,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
mondino,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
independent,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
director,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
pampa,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
energia,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
miguel,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
ricardo,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
bein,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
independent,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
director,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
pampa,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
energia,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
santiago,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
alberdi,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
independent,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
director,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
pampa,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
energia,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
carlos,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
tovagliari,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
independent,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
director,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
pampa,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
energia,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
expand,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
executives,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
marcos,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
marcelo,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
mindlin,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
chairman,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
chief,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
executive,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
officer,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
gabriel,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
cohen,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
finance,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
director,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
nonindependent,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
director,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
ricardo,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
alejandro,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
torres,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
vice,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
chairman,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
administration,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
director,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
gerardo,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
tabakman,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
systems,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
manag,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
mindlin,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
nonindependent,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
director,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
marketing,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
director,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
lida,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
wang,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
investor,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
relations,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
officer,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
mariano,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
batistella,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
executive,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
directorstrategy,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
planning,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
maria,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
carolina,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
sigwald,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
executive,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
directorlegal,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
affairs,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
jose,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
maria,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
tenaillon,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
independent,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
director,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
diana,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
elena,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
mondino,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
independent,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
director,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
miguel,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
ricardo,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
bein,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
independent,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
director,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
santiago,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
alberdi,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
independent,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
director,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
carlos,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
tovagliari,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
independent,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
director,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
expand,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
advertisement,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
average,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
growth,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
rates,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
pampa,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
energia,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
past,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
five,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
years,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
ending,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
fiscal,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
year,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
revenue,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
income,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
earnings,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
share,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
capital,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
spending,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
gross,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
margin,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
cash,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
flow,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
insider,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
trading,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
pampa,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
energia,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
transaction,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
summarytotal,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
insider,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
purchases,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
sales,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
reported,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
data,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
available,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
data,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
available,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
ownership,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
pampa,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
energia,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
mutual,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
funds,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
that,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
name,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
shares,http://quotes.wsj.com/PAM/company-people,1,20180330,20180330
https,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
link,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
prev,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
wells,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
fargo,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
downgrades,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
champion,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
international,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
paper,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
market,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
perform,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
link,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
next,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
nxstage,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
medical,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
nxtm,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
downgraded,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
zacks,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
investment,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
research,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
link,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
canonical,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
link,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
shortlink,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
link,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
amphtml,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
link,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
manifest,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
lincolnian,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
news,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
analysis,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
logo,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
headlines,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
business,https://www.thelincolnianonline.com/2018/03/30/pampa-energia-pam-upgraded-by-zacks-investment-research-to-buy.html,1,20180330,20180330
