palabra,pagina,cantidad,fechaini,fechafin
opinion,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
count,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
sign,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
dont,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
like,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
this,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
video,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
sign,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
make,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
your,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
opinion,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
count,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
sign,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
loading,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
loading,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
transcript,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
interactive,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
transcript,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
could,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
loaded,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
loading,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
loading,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
rating,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
available,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
when,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
video,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
been,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
rented,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
this,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
feature,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
available,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
right,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
please,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
again,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
later,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
published,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
intendente,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
hector,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
superviso,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
esta,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
manana,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
trabajos,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
lleva,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
adelante,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
empresa,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
pampa,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
energia,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
para,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
concretar,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
parque,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
eolico,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
paraje,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
corti,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
sector,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
ubicado,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
sobre,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
ruta,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
kilometros,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
bahia,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
blanca,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
acompanado,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
presidente,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
concejo,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
deliberante,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
nicolas,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
vitalini,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
legisladores,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
provinciales,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
rosio,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
antinori,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
santiago,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
nardelli,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
jefe,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
comunal,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
subrayo,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
importancia,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
este,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
emprendimiento,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
demandara,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
inversion,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
millones,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
dolares,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
esto,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
ratifica,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
manifesto,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
momento,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
presidente,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
mauricio,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
macri,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
bahia,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
blanca,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
region,https://www.youtube.com/watch?v=jkL3ShWwGvA,1,20170811,20170811
central,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
termica,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
bracho,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
ubicada,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
kilometros,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
miguel,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
tucuman,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
posee,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
potencia,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
instalada,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
alimentada,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
natural,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
conectada,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
subestacion,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
electrica,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
getsa,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
trabajan,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
empleados,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
segun,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
indico,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
genneia,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
traves,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
comunicado,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
bolsa,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
comercio,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
mira,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
tambien,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
inversion,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
millones,https://www.clarin.com/economia/genneia-compro-generadora-electrica-pluspetrol_0_BJbY6HjvZ.html,1,20170811,20170811
