palabra,pagina,cantidad,fechaini,fechafin
stories,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
pablo,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
rosendo,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
gonzalez,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
january,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
updated,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
january,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
chairman,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
mindlin,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
says,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
those,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
prospects,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
more,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
profitable,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
global,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
bond,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
sale,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
billion,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
take,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
place,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
pampa,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
energia,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
chairman,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
marcelo,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
mindlin,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
wants,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
assets,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
picked,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
petroleo,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
brasileiro,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
fire,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
sale,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
last,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
year,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
become,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
argentinas,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
natural,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
producers,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
focus,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
will,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
tight,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
deposits,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
pampa,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
bought,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
from,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
brazilian,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
company,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
because,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
theyre,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
currently,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
more,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
profitable,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
than,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
shale,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
assets,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
giant,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
vaca,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
muerta,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
formation,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
patagonia,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
that,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
also,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
came,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
with,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
deal,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
want,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
players,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
tight,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
chairman,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
marcelo,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
mindlin,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
said,https://www.bloomberg.com/news/articles/2017-01-11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
offshore,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
brazil,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
summit,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
energy,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
atlas,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
offshore,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
deepwater,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
subsea,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
shale,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
geology,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
geophysics,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
drilling,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
completions,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
production,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
industry,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
trends,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
prices,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
data,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
home,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
news,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
pampa,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
sets,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
sights,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
argentinas,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
tight,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
vaca,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
muerta,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
drags,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
pampa,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
sets,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
sights,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
argentinas,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
tight,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
vaca,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
muerta,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
drags,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
jonathan,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
gilbert,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
buenos,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
aires,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
bloomberg,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
pampa,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
energia,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
wants,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
become,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
argentinas,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
main,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
producers,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
tight,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
following,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
acquisition,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
petrobras,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
argentina,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
because,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
those,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
prospects,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
currently,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
more,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
profitable,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
than,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
shale,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
giant,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
vaca,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
muerta,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
formation,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
want,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
players,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
tight,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
chairman,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
marcelo,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
mindlin,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
said,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
interview,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
bloombergs,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
headquarters,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
york,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
pampa,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
currently,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
produces,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
argentinas,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
tight,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
mindlin,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
said,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
while,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
increasing,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
output,http://www.worldoil.com/news/2017/1/11/pampa-sets-sights-on-argentina-s-tight-gas-as-vaca-muerta-drags,1,20170111,20170111
maturity,https://www.reuters.com/article/latam-bonds-emerging-close-idUSL5N1F146H,1,20170111,20170111
extension,https://www.reuters.com/article/latam-bonds-emerging-close-idUSL5N1F146H,1,20170111,20170111
comps,https://www.reuters.com/article/latam-bonds-emerging-close-idUSL5N1F146H,1,20170111,20170111
fibria,https://www.reuters.com/article/latam-bonds-emerging-close-idUSL5N1F146H,1,20170111,20170111
yield,https://www.reuters.com/article/latam-bonds-emerging-close-idUSL5N1F146H,1,20170111,20170111
pipeline,https://www.reuters.com/article/latam-bonds-emerging-close-idUSL5N1F146H,1,20170111,20170111
metro,https://www.reuters.com/article/latam-bonds-emerging-close-idUSL5N1F146H,1,20170111,20170111
santiago,https://www.reuters.com/article/latam-bonds-emerging-close-idUSL5N1F146H,1,20170111,20170111
marketing,https://www.reuters.com/article/latam-bonds-emerging-close-idUSL5N1F146H,1,20170111,20170111
year,https://www.reuters.com/article/latam-bonds-emerging-close-idUSL5N1F146H,1,20170111,20170111
bond,https://www.reuters.com/article/latam-bonds-emerging-close-idUSL5N1F146H,1,20170111,20170111
issue,https://www.reuters.com/article/latam-bonds-emerging-close-idUSL5N1F146H,1,20170111,20170111
