palabra,pagina,cantidad,fechaini,fechafin
bancos,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
frances,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
macro,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
galicia,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
analista,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
jose,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
prats,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
tomar,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
inversiones,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
inclina,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
pampa,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
energia,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
siderar,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
petrolera,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
pampa,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
bonos,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
apuesta,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
renta,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
fija,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
recomendacion,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
operadores,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
city,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
para,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
estos,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
momentos,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
pais,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
especial,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
sugieren,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
titulos,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
mediano,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
plazo,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
relacion,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
riesgoretorno,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
interesante,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
esta,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
parte,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
media,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
curva,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
donde,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
observan,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
rendimientos,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
hasta,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
casi,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
para,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
plazos,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
entre,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
tres,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
poco,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
cinco,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
anos,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
resume,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
corujo,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
agrega,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
papeles,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
provinciales,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
pueden,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
brindar,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
ganancias,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
entre,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
para,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
plazos,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
similares,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
ahora,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
tarifas,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
recuperacion,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
rentabilidad,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
mejora,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
observada,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
balances,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
tienen,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
mucho,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
esta,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
seleccion,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
vazquez,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
recomienda,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
aprovechar,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
cresud,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
tambien,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
buenos,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
balances,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
revision,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
tarifaria,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
posee,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
buenos,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
indicadores,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
resultados,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
distan,http://www.iprofesional.com/notas/251746-bonos-dlar-acciones-inversiones-pesos-La-cartera-ideal-acciones-y-bonos-que-eligen-en-la-City-para-cubrirse-en-la-previa-electoral-y-ganar-a-largo-plazo,1,20170625,20170625
