palabra,pagina,cantidad,fechaini,fechafin
engages,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
generation,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
transmission,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
distribution,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
electricity,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
argentina,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
company,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
generates,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
electricity,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
through,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
combined,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
cycle,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
gasfired,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
generating,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
units,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
thermal,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
generation,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
plants,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
opencycle,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
turbines,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
combined,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
fuel,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
turbines,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
hydroelectric,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
power,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
generation,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
systems,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
well,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
through,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
wind,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
farm,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
decem,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
electricity,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
generation,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
installed,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
capacity,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
approximately,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
megawatts,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
million,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
electricity,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
distribution,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
customers,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
northern,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
region,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
city,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
buenos,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
aires,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
northwest,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
greater,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
buenos,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
aires,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
area,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
kilometers,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
detailed,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
description,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
maipu,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
buenos,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
aires,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
caba,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
argentina,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
founded,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
phone,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
pampaenergia,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
executives,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
pampa,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
energia,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
pampa,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
energia,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
does,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
have,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
executives,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
recorded,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
pampa,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
energia,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
developments,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
pampa,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
energia,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
announces,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
unaudited,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
consolidated,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
earnings,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
results,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
fourth,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
quarter,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
full,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
year,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
ended,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
december,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
pampa,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
energia,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
announced,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
unaudited,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
consolidated,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
earnings,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
results,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
fourth,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
quarter,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
full,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
year,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
ended,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
december,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
quarter,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
company,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
reported,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
sales,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
revenue,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
million,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
compared,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
million,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
year,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
operating,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
income,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
basic,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
diluted,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
share,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
year,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
adjusted,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
consolidated,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
ebitda,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
million,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
compared,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
million,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
fiscal,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
year,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
mainly,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
increases,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
million,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
power,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
generation,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
million,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
electricity,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
distribution,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
million,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
million,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
refining,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
distribution,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
million,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
petrochemicals,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
million,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
holding,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
others,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
segment,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
partially,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
offset,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
lower,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
intersegment,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
eliminations,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
million,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
pampa,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
energia,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
report,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
results,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
pampa,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
energia,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
announced,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
that,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
they,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
will,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
report,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
results,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
aftermarket,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
empresa,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
distribuidora,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
comercializadora,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
norte,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
sociedad,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
anonima,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
pampa,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
energia,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
earnings,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
call,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
empresa,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
distribuidora,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
comercializadora,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
norte,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
sociedad,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
anonima,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
pampa,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
energia,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
earnings,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
call,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
similar,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
private,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
companies,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
industry,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
company,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
name,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
regio,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
americas,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
recent,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
private,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
companies,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
transactions,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
type,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
target,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
date,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
buyback,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
march,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
mergeracquisition,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
petrolera,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
entre,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
lomas,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
interests,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
january,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
blocks,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
mergeracquisition,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
refining,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
marketing,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
segment,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
assets,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
pampa,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
energia,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
december,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
request,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
profile,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
updaterequest,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
profile,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
update,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
capiq,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
partnership,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
information,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
data,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
displayed,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
this,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
profile,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
created,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
managed,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
global,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
market,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
intelligence,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
division,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
global,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
bloomberg,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
does,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
create,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
control,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
content,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
inquiries,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
please,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
contact,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
global,https://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=880369,1,20180323,20180323
