palabra,pagina,cantidad,fechaini,fechafin
american,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
silver,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
pandora,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
media,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
panhandle,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
royalty,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
company,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
papa,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
johns,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
international,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
papa,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
murphys,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
holdings,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
parametric,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
sound,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
corp,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
park,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
city,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
group,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
parke,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
bancorp,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
park,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
electrochemical,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
corp,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
parker,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
drilling,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
company,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
parkerhannifin,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
parkervision,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
parkohio,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
holdings,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
parsley,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
energy,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
technology,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
corp,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
partner,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
communications,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
company,https://www.analist.be/aandeel/details/6391-medical-properties-trust,1,20170909,20170909
