palabra,pagina,cantidad,fechaini,fechafin
suba,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
petrobras,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
petrolera,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
pampa,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
favorecidas,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
precio,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
petroleo,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
petrolera,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
pampa,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
gana,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
modico,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
evolucion,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
interanual,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
ciento,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
petrobras,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
argentina,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
trepa,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
ultimos,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
meses,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
petrolera,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
cono,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
alcanzo,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
alza,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
comparacion,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
interanual,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
exito,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
blanqueo,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
parte,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
fondos,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
declarados,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
sinceramiento,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
fiscal,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
impulso,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
gobierno,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
estan,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
ingresando,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
mercado,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
activos,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
busca,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
rentabilidad,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
jorge,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
fedio,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
insisitio,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
motor,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
recientes,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
alzas,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
bolsa,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
portena,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
pueden,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
individualizar,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
ajuste,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
tarifas,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
elevado,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
deficit,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
fiscal,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
obligo,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
gobierno,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
encarar,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
quita,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
subsidios,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
incremento,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
tarifas,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
servicios,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
electricidad,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
esta,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
decision,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
potencio,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
ganancias,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
acciones,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
sector,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
venian,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
tonificadas,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
excelente,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
desarrollo,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
edenor,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
suma,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
mientras,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
comparacion,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
interanual,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
acumula,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
beneficio,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
ciento,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
pampa,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
energia,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
trepa,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
interanual,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
transportadora,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
sube,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
respectivamente,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
mientras,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
transener,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
avanza,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
desde,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
enero,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
meses,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
para,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
central,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
puerto,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
ganancia,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
evolucion,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
interanual,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
ministro,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
hacienda,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
nicolas,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
dujovne,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
reconocio,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
aumento,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
tarifas,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
impactara,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
inflacion,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
pero,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
alterara,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
metas,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
gobierno,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
para,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
mientras,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
ministro,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
energia,https://www.infobae.com/economia/finanzas-y-negocios/2017/02/03/cinco-razones-que-apuntalaron-a-las-acciones-argentinas-en-el-arranque-del-ano/,1,20170203,20170203
