palabra,pagina,cantidad,fechaini,fechafin
macro,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
galicia,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
pampa,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
energia,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
petrobras,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
argentina,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
entre,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
otros,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
embargo,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
declaracion,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
menciona,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
empresa,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
actualmente,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
activa,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
registrada,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
chipre,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
cuanto,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
ministro,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
comunicaciones,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
cordobes,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
oscar,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
aguad,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
despues,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
mauricio,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
macri,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
asumiera,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
presidencia,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
nacion,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
diciembre,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
habia,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
firmado,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
decreto,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
para,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
frenar,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
aplicacion,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
articulos,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
servicios,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
comunicacion,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
audiovisual,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
medios,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
perjudicaban,http://www.conclusion.com.ar/politica/amigos-y-parientes-de-macri-en-medio-de-negocios-poco-claros/04/2017/,1,20170403,20170403
ociedad,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
argentina,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
energia,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
sadesa,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
segunda,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
generadora,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
pais,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
intereses,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
tambien,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
eslabon,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
distribucion,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
electrica,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
gasifera,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
generacion,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
firma,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
posee,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
acciones,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
central,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
puerto,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
hidroelectrica,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
piedra,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
aguila,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
central,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
termica,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
mendoza,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
central,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
termica,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
plata,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
cogeneracion,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
mientras,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
distribucion,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
tiene,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
intereses,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
edesur,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
controla,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
ecogas,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
principal,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
accionista,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
cuyana,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
centro,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
otra,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
beneficiadas,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
pampa,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
energia,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
presidida,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
argentina,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
marcelo,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
mindlin,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
pero,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
bajo,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
orbita,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
grupo,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
tavistock,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
john,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
lewis,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
magnate,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
britanico,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
cuya,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
casa,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
macri,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
paso,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
semana,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
santa,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
pasado,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
entre,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
accionistas,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
sadesa,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
figuran,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
ademas,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
carlos,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
miguens,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
bemberg,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
ciento,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
acciones,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
caputo,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
guillermo,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
reca,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
empresarios,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
escasany,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
hermanos,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
ruete,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
aguirre,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
ciento,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
presidente,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
sadesa,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
miguel,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
reca,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
ejecutivo,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
merril,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
lynch,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
otro,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
amigo,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
mauricio,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
macri,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
suele,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
frecuentar,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
quinta,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
abrojos,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
para,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
partidos,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
futbol,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
equipo,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
cardenal,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
newman,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
segun,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
recordo,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
legisladora,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
frente,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
para,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
victoria,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
gabriela,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
cerruti,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
informe,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
sobre,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
empresarios,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
cercanos,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
macri,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
fueron,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
beneficiados,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
tarifazo,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
publicado,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
blog,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
nuestrasvoces,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
cerruti,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
aseguro,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
ademas,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
aumento,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
tarifas,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
condicion,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
acordada,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
entre,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
macri,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
pampa,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
energia,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
para,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
esta,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
ultima,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
empresa,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
desembarcara,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
petrobas,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
mindlin,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
viajo,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
junto,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
mauricio,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
macri,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
encuentro,https://www.pagina12.com.ar/29521-macri-y-aranguren-imputados-por-el-tarifazo,1,20170403,20170403
