palabra,pagina,cantidad,fechaini,fechafin
empresas,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
estarian,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
interesadas,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
invertir,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
busca,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
recursos,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
energeticas,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
estrellas,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
merval,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
pese,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
ayer,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
cedieron,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
algunos,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
puntos,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
acciones,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
companias,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
energeticas,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
aumentaron,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
escalada,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
tiene,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
gran,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
medida,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
aumentos,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
precio,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
gobierno,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
autorizo,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
pasado,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
ultimas,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
semanas,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
ademas,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
sumo,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
acuerdo,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
sindical,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
vaca,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
muerta,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
petrobras,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
argentina,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
tiene,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
mejor,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
numero,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
suba,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
seguida,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
pampa,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
energia,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
alza,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
ciento,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
apuesta,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
offshore,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
modalidad,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
extendida,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
todo,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
aqui,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
pero,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
segun,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
especialistas,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
posibilidades,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
plataforma,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
total,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
austral,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
zona,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
cercana,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
tierra,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
fuego,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
plataforma,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
total,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
austral,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
zona,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
cercana,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
tierra,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
fuego,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
fuente,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
archivo,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
carina,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
aries,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
meses,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
antes,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
crisis,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
francesa,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
total,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
junto,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
socias,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
american,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
energy,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
wintershall,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
anunciaron,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
desarrollo,https://www.lanacion.com.ar/1981740-reactivan-la-busqueda-de-petroleo-y-gas-en-el-mar-argentino,1,20170204,20170204
oxford,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
immunotec,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
global,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
oxford,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
industries,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
oxford,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
lane,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
capital,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
geospace,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
corp,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
pacific,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
american,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
income,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
shares,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
pacific,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
biosciences,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
california,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
pacific,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
coast,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
trust,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
pacific,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
ethanol,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
pacific,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
electric,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
pacific,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
mercantile,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
bancorp,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
pacific,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
premier,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
bancorp,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
pacira,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
pharmaceuticals,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
packaging,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
corporation,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
america,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
pacwest,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
bancorp,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
pain,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
therapeutics,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
palo,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
alto,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
networks,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
pampa,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
energia,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
transportation,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
services,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
american,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
silver,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
pandora,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
media,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
panhandle,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
royalty,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
company,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
papa,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
johns,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
international,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
papa,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
murphys,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
holdings,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
parametric,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
sound,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
corp,https://www.beursgazet.be/aandeel/profiel/4970-enzo-biochem,1,20170204,20170204
