fecha,ultima,apertura,maximo,minimo,vol,varianza
20170720,14755.44,14755.44,14755.44,14755.44,14.76k,-0.00
20170719,14755.58,14755.58,14755.58,14755.58,14.76k,0.00
20170718,14755.58,14755.58,14755.58,14755.58,14.76k,0.07
20170717,14744.89,14744.89,14744.89,14744.89,14.75k,-0.00
20170714,14744.91,14744.91,14744.91,14744.91,14.75k,0.00
20170713,14744.91,14744.91,14744.91,14744.91,14.75k,0.00
20170712,14744.91,14744.91,14744.91,14744.91,14.75k,0.00
20170711,14744.91,14744.91,14744.91,14744.91,14.75k,0.00
20170710,14744.91,14744.91,14744.91,14744.91,14.75k,0.09
20170707,14731.36,14731.36,14731.36,14731.36,14.73k,0.10
20170706,14716.37,14716.37,14716.37,14716.37,14.72k,0.00
20170705,14716.37,14716.37,14716.37,14716.37,14.72k,0.00
20170704,14716.37,14716.37,14716.37,14716.37,14.72k,-0.39
20170703,14773.97,14773.97,14773.97,14773.97,14.77k,0.00
20170630,14773.97,14773.97,14773.97,14773.97,14.77k,0.00
20170629,14773.97,14773.97,14773.97,14773.97,14.77k,-0.11
20170628,14789.85,14789.85,14789.85,14789.85,14.79k,-0.37
20170627,14844.42,14844.42,14844.42,14844.42,14.84k,-0.00
20170626,14844.87,14844.87,14844.87,14844.87,14.85k,-0.00
20170623,14845.16,14845.16,14845.16,14845.16,14.85k,0.00
20170622,14845.16,14845.16,14845.16,14845.16,14.85k,-0.00
20170621,14845.31,14845.31,14845.31,14845.31,14.85k,0.00
20170620,14845.31,14845.31,14845.31,14845.31,14.85k,0.00
20170619,14845.31,14845.31,14845.31,14845.31,14.85k,-0.00
20170616,14845.46,14845.46,14845.46,14845.46,14.85k,0.00
20170615,14845.46,14845.46,14845.46,14845.46,14.85k,0.00
20170614,14845.46,14845.46,14845.46,14845.46,14.85k,0.10
20170613,14830.95,14830.95,14830.95,14830.95,14.83k,-0.10
20170612,14845.47,14845.47,14845.47,14845.47,14.85k,0.04
20170609,14839.98,14839.98,14839.98,14839.98,14.84k,0.00
20170608,14839.98,14839.98,14839.98,14839.98,14.84k,0.00
20170607,14839.98,14839.98,14839.98,14839.98,14.84k,0.00
20170606,14839.98,14839.98,14839.98,14839.98,14.84k,0.00
20170605,14839.98,14839.98,14839.98,14839.98,14.84k,0.07
20170602,14829.01,14829.01,14829.01,14829.01,14.83k,-0.00
20170601,14829.03,14829.03,14829.03,14829.03,14.83k,0.00
20170531,14829.03,14829.03,14829.03,14829.03,14.83k,0.08
20170530,14817.32,14817.32,14817.32,14817.32,14.82k,0.00
20170529,14817.32,14817.32,14817.32,14817.32,14.82k,-0.00
20170526,14817.33,14817.33,14817.33,14817.33,14.82k,-0.59
20170524,14904.72,14904.72,14904.72,14904.72,14.91k,0.04
20170523,14898.09,14898.09,14898.09,14898.09,14.90k,-0.10
