fecha,ultima,apertura,maximo,minimo,vol,varianza
20170213,4358.43,4316.30,4364.75,4311.72,-,1.07
20170210,4312.23,4299.74,4317.56,4297.45,-,0.37
20170209,4296.15,4268.00,4300.69,4261.42,-,0.68
20170208,4267.33,4258.31,4273.45,4246.63,-,0.22
20170207,4257.78,4249.13,4264.29,4246.52,-,0.25
20170206,4247.17,4261.93,4265.56,4231.03,-,-0.35
20170203,4261.98,4225.26,4271.29,4219.85,-,0.85
20170202,4226.07,4204.29,4235.42,4202.91,-,0.52
20170201,4204.20,4202.50,4233.74,4202.11,-,0.11
20170131,4199.50,4210.81,4213.51,4190.36,-,-0.24
20170130,4209.78,4275.74,4277.50,4205.51,-,-1.54
20170127,4275.72,4311.40,4312.34,4271.36,-,-0.83
20170126,4311.51,4299.28,4315.11,4295.48,-,0.36
20170125,4296.05,4276.04,4298.79,4276.04,-,0.47
20170124,4276.04,4261.48,4278.69,4242.27,-,0.40
20170123,4258.88,4264.32,4267.70,4250.98,-,0.01
20170120,4258.37,4266.04,4266.30,4249.10,-,-0.18
20170119,4266.21,4267.43,4271.67,4253.95,-,-0.03
20170118,4267.43,4232.37,4272.20,4231.27,-,0.85
20170117,4231.33,4219.89,4235.07,4218.50,-,0.21
20170116,4222.47,4236.03,4241.58,4218.06,-,-0.29
20170113,4234.91,4237.11,4240.03,4228.49,-,-0.00
20170112,4234.95,4209.98,4238.45,4209.98,-,0.59
20170111,4210.13,4176.20,4213.67,4174.43,-,0.85
20170110,4174.58,4161.19,4182.70,4160.53,-,0.31
20170109,4161.51,4171.71,4173.52,4153.06,-,-0.23
20170106,4171.14,4163.78,4182.92,4159.33,-,0.18
20170105,4163.65,4169.85,4178.84,4141.54,-,-0.11
20170104,4168.34,4151.74,4176.65,4151.61,-,0.47
20170103,4148.86,4150.52,4176.28,4144.86,-,-0.06
20161230,4151.39,4127.80,4155.15,4127.15,-,0.58
20161229,4127.48,4098.42,4141.47,4098.42,-,0.71
20161228,4098.22,4041.39,4115.57,4039.63,-,1.41
20161227,4041.32,4049.04,4060.41,4038.49,-,-0.16
20161226,4047.72,4043.82,4062.96,4028.61,-,0.14
20161223,4042.24,4113.21,4118.95,4037.43,-,-1.83
20161222,4117.67,4150.75,4156.25,4111.24,-,-0.83
20161221,4152.05,4192.33,4198.14,4145.14,-,-0.98
20161220,4193.18,4208.06,4213.94,4189.66,-,-0.23
20161219,4202.64,4210.92,4243.35,4199.85,-,-0.23
20161216,4212.37,4222.50,4243.63,4200.33,-,-0.29
20161215,4224.62,4230.21,4240.98,4212.86,-,-0.12
20161214,4229.75,4271.73,4275.16,4223.71,-,-1.00
20161213,4272.48,4242.73,4276.45,4233.22,-,0.71
20161212,4242.52,4271.21,4273.20,4224.37,-,-0.61
20161209,4268.43,4224.68,4275.60,4217.81,-,1.04
20161207,4224.67,4214.38,4230.41,4207.55,-,0.24
20161206,4214.38,4206.44,4228.86,4194.83,-,0.19
20161205,4206.44,4205.28,4216.07,4193.82,-,0.08
20161202,4202.98,4199.95,4209.62,4180.08,-,0.13
20161201,4197.48,4210.47,4224.38,4194.95,-,-0.23
20161130,4207.24,4172.73,4215.84,4168.95,-,0.79
20161129,4174.29,4202.20,4209.46,4168.04,-,-0.68
20161128,4202.75,4211.56,4221.37,4199.42,-,-0.19
